# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.617521      	((4.527965e+01 1.375055e-14 1.718916e+03) (1.068515e+01 2.596573e-18 -3.488898e+00)) ((-8.306502e-14 -6.612335e+02 3.151409e-15) (-1.145745e-16 1.137597e+01 1.033529e-16))
0.617613      	((4.610989e+01 1.475248e-14 1.630988e+03) (1.069689e+01 3.058397e-18 -3.473676e+00)) ((-5.973565e-14 -6.087154e+02 1.612859e-15) (-1.134904e-16 1.138394e+01 1.059975e-16))
0.617705      	((4.668127e+01 1.385731e-14 1.671418e+03) (1.071636e+01 3.489186e-18 -3.475751e+00)) ((-7.034074e-14 -6.331724e+02 2.055810e-15) (-1.134035e-16 1.140276e+01 1.075950e-16))
0.617796      	((-2.501856e+01 -1.070244e-14 1.181812e+03) (1.072712e+01 3.352564e-18 -3.481480e+00)) ((-1.145844e-13 -3.067829e+02 -9.666056e-15) (-1.140521e-16 1.141388e+01 1.035131e-16))
0.617888      	((-6.047522e+01 -9.355146e-15 1.329962e+03) (1.073744e+01 3.172901e-18 -3.472654e+00)) ((-7.476525e-14 -3.698096e+02 -1.509641e-14) (-1.135712e-16 1.142574e+01 1.046131e-16))
0.61798       	((-1.286147e+00 3.857746e-15 1.411824e+03) (1.075190e+01 3.083367e-18 -3.480285e+00)) ((-9.032355e-14 -4.591659e+02 -2.881795e-15) (-1.134031e-16 1.144364e+01 1.047164e-16))
0.618072      	((-1.148322e+02 -3.191166e-14 1.046298e+03) (1.074890e+01 3.029935e-18 -3.487247e+00)) ((-1.002013e-13 -1.604136e+02 -2.817761e-14) (-1.136255e-16 1.144232e+01 1.025409e-16))
0.618164      	((-2.549610e+02 -7.628151e-14 4.889160e+02) (1.072945e+01 2.701406e-18 -3.481036e+00)) ((2.363206e-15 2.328478e+02 -7.109083e-14) (-1.131927e-16 1.142326e+01 9.786325e-17))
0.618255      	((5.689155e+01 1.443890e-14 1.827560e+03) (1.073355e+01 2.553691e-18 -3.489005e+00)) ((-9.241885e-14 -7.293240e+02 4.653202e-15) (-1.126129e-16 1.143096e+01 9.904068e-17))
0.618347      	((5.179011e+01 1.367332e-14 1.805234e+03) (1.075594e+01 2.281382e-18 -3.512365e+00)) ((-9.213543e-14 -7.134196e+02 4.031042e-15) (-1.116130e-16 1.146762e+01 1.010176e-16))
0.618439      	((3.891828e+01 1.169344e-14 1.552002e+03) (1.075668e+01 3.010413e-18 -3.493319e+00)) ((-6.038347e-14 -5.567170e+02 -2.377119e-16) (-1.137451e-16 1.145845e+01 1.012952e-16))
0.618531      	((5.029197e+01 1.033543e-14 1.683191e+03) (1.075730e+01 2.903855e-18 -3.491842e+00)) ((-9.485869e-14 -6.400553e+02 2.471479e-15) (-1.137804e-16 1.145603e+01 1.003024e-16))
0.618623      	((6.020545e+01 1.422626e-14 1.777566e+03) (1.076928e+01 2.916323e-18 -3.498628e+00)) ((-8.982561e-14 -7.013015e+02 4.439414e-15) (-1.140615e-16 1.147011e+01 9.993576e-17))
0.618715      	((5.173073e+01 1.363508e-14 1.755867e+03) (1.078475e+01 2.936931e-18 -3.500050e+00)) ((-8.801952e-14 -6.859231e+02 3.712957e-15) (-1.143343e-16 1.149033e+01 9.909935e-17))
0.618806      	((-2.460943e+01 1.528046e-14 1.371241e+03) (1.079936e+01 3.408497e-18 -3.505567e+00)) ((1.597475e-14 -4.309036e+02 -7.160221e-15) (-1.138759e-16 1.150740e+01 9.957301e-17))
0.618898      	((5.352233e+01 1.318444e-14 1.765603e+03) (1.080592e+01 2.718642e-18 -3.511283e+00)) ((-9.309274e-14 -6.938384e+02 3.986776e-15) (-1.114885e-16 1.151469e+01 1.013262e-16))
0.61899       	((5.439320e+01 1.430311e-14 1.734304e+03) (1.081671e+01 2.448892e-18 -3.510582e+00)) ((-9.449678e-14 -6.728459e+02 4.885968e-15) (-1.096886e-16 1.152927e+01 1.048390e-16))
0.619082      	((1.462277e+01 1.490287e-14 1.571391e+03) (1.081430e+01 3.216608e-18 -3.505566e+00)) ((-9.932650e-14 -5.568212e+02 4.881925e-15) (-1.121618e-16 1.152095e+01 1.077229e-16))
0.619174      	((-7.040378e+00 4.407458e-15 1.481259e+03) (1.081444e+01 3.789252e-18 -3.508516e+00)) ((-6.992974e-14 -4.866816e+02 -5.347457e-15) (-1.118023e-16 1.151930e+01 1.093211e-16))
0.619265      	((4.182827e+00 2.121678e-15 1.384465e+03) (1.081113e+01 4.096269e-18 -3.498551e+00)) ((-8.451583e-15 -4.367713e+02 -1.280688e-14) (-1.119230e-16 1.151432e+01 1.099212e-16))
0.619357      	((-1.843683e+02 -4.076952e-14 6.967093e+02) (1.078507e+01 2.861183e-18 -3.500606e+00)) ((-2.089804e-14 6.841658e+01 -4.340311e-14) (-1.123445e-16 1.148669e+01 1.045141e-16))
0.619449      	((-1.748273e+02 -3.678448e-14 1.142656e+03) (1.074742e+01 1.193474e-18 -3.555802e+00)) ((-9.847810e-14 -2.009541e+02 -3.340128e-14) (-1.149723e-16 1.148385e+01 1.011657e-16))
0.619541      	((-8.638110e+02 -2.265614e-13 -2.726765e+03) (1.068247e+01 1.353655e-18 -3.568693e+00)) ((8.859887e-14 2.437638e+03 -1.880479e-13) (-1.211056e-16 1.143573e+01 8.174742e-17))
0.619633      	((5.290988e+01 3.263126e-14 1.664412e+03) (1.070313e+01 2.977639e-18 -3.546070e+00)) ((-1.263864e-13 -6.292955e+02 1.986861e-14) (-1.199306e-16 1.143850e+01 8.552405e-17))
0.619725      	((7.050201e+01 1.913626e-14 1.809367e+03) (1.072669e+01 2.555407e-18 -3.530398e+00)) ((-9.693517e-14 -7.211393e+02 8.493697e-15) (-1.177436e-16 1.144760e+01 8.391476e-17))
0.619816      	((1.516317e+01 2.295167e-14 1.364998e+03) (1.074731e+01 2.679019e-18 -3.509382e+00)) ((1.634979e-14 -4.381519e+02 -1.210012e-15) (-1.165006e-16 1.146247e+01 8.349532e-17))
0.619908      	((9.928997e+00 3.706301e-14 1.365854e+03) (1.076880e+01 2.806695e-18 -3.515052e+00)) ((-7.920210e-14 -4.400221e+02 1.732947e-14) (-1.159811e-16 1.148584e+01 8.751813e-17))
0.62          	((-1.181553e+02 9.556898e-14 4.425325e+02) (1.078919e+01 2.958624e-18 -3.520794e+00)) ((-1.411593e-13 1.424184e+02 5.923316e-14) (-1.140956e-16 1.151008e+01 1.090448e-16))
0.620092      	((6.515604e+01 1.476510e-14 1.813379e+03) (1.078017e+01 1.642770e-18 -3.545843e+00)) ((-9.038762e-14 -7.231031e+02 4.888741e-15) (-1.148125e-16 1.151753e+01 1.076483e-16))
0.620184      	((6.680613e+01 1.498248e-14 1.801924e+03) (1.075375e+01 -8.879164e-19 -3.625061e+00)) ((-9.073012e-14 -7.172895e+02 5.143038e-15) (-1.186473e-16 1.154809e+01 1.077718e-16))
0.620276      	((6.208488e+01 1.790110e-14 1.760573e+03) (1.079675e+01 3.129697e-18 -3.544774e+00)) ((-9.751761e-14 -6.918234e+02 7.644592e-15) (-1.143435e-16 1.153129e+01 1.099684e-16))
0.620369      	((6.387600e+01 1.645271e-14 1.775309e+03) (1.082082e+01 3.204329e-18 -3.540423e+00)) ((-9.447767e-14 -7.015095e+02 6.442929e-15) (-1.128688e-16 1.155615e+01 1.097126e-16))
0.620461      	((6.455565e+01 1.543831e-14 1.781354e+03) (1.083883e+01 3.663298e-18 -3.545938e+00)) ((-9.268348e-14 -7.054151e+02 5.623456e-15) (-1.110597e-16 1.157599e+01 1.105902e-16))
0.620553      	((6.415094e+01 1.530353e-14 1.777860e+03) (1.084422e+01 3.494944e-18 -3.543959e+00)) ((-9.257670e-14 -7.034963e+02 5.529488e-15) (-1.072824e-16 1.158177e+01 1.125098e-16))
0.620645      	((5.923080e+01 1.432779e-14 1.741262e+03) (1.085077e+01 4.075699e-18 -3.558299e+00)) ((-9.253077e-14 -6.810026e+02 4.888574e-15) (-1.037869e-16 1.159639e+01 1.152938e-16))
0.620737      	((5.224726e+01 1.322073e-14 1.669274e+03) (1.086601e+01 4.171764e-18 -3.559205e+00)) ((-9.286672e-14 -6.375589e+02 4.259195e-15) (-1.002373e-16 1.161537e+01 1.169838e-16))
0.620829      	((6.289918e+01 1.417829e-14 1.767790e+03) (1.086439e+01 4.022477e-18 -3.552195e+00)) ((-9.063580e-14 -6.974826e+02 4.614196e-15) (-1.030731e-16 1.160517e+01 1.158233e-16))
0.620922      	((6.056542e+01 1.429440e-14 1.750178e+03) (1.085042e+01 3.219518e-18 -3.524412e+00)) ((-9.214380e-14 -6.864050e+02 4.825299e-15) (-1.077608e-16 1.157378e+01 1.110743e-16))
0.621014      	((5.850067e+01 1.426084e-14 1.779743e+03) (1.084095e+01 3.133718e-18 -3.515597e+00)) ((-9.151769e-14 -7.035291e+02 4.617405e-15) (-1.113374e-16 1.155376e+01 1.079861e-16))
0.621106      	((5.999529e+01 1.456450e-14 1.773846e+03) (1.083361e+01 3.054710e-18 -3.501533e+00)) ((-9.209055e-14 -7.004314e+02 4.910753e-15) (-1.129665e-16 1.153973e+01 1.057800e-16))
0.621198      	((-9.829600e+00 2.606533e-15 1.567976e+03) (1.082568e+01 2.894951e-18 -3.502700e+00)) ((-9.758265e-14 -5.376155e+02 -3.986459e-15) (-1.138188e-16 1.152887e+01 1.035719e-16))
0.62129       	((5.844049e+01 1.383674e-14 1.748466e+03) (1.082099e+01 2.733385e-18 -3.495002e+00)) ((-9.240182e-14 -6.828375e+02 4.457307e-15) (-1.140435e-16 1.152196e+01 1.020763e-16))
0.621382      	((4.976906e+01 1.364721e-14 1.727884e+03) (1.081806e+01 2.732441e-18 -3.497994e+00)) ((-9.443853e-14 -6.671860e+02 4.326610e-15) (-1.145917e-16 1.151762e+01 1.013301e-16))
0.621475      	((-2.633778e+01 6.656016e-14 1.074664e+03) (1.081988e+01 2.430126e-18 -3.491984e+00)) ((-2.092283e-13 -2.588373e+02 4.888204e-14) (-1.137812e-16 1.151825e+01 1.157651e-16))
0.621567      	((-1.159136e+01 -3.503278e-15 1.402371e+03) (1.080589e+01 2.602029e-18 -3.499748e+00)) ((-1.075266e-13 -4.467416e+02 -6.019901e-15) (-1.148578e-16 1.150586e+01 1.109780e-16))
0.621659      	((3.817911e+01 8.593158e-15 1.656738e+03) (1.080010e+01 2.650808e-18 -3.498529e+00)) ((-9.517350e-14 -6.189365e+02 1.079668e-15) (-1.148249e-16 1.150143e+01 1.086755e-16))
0.621751      	((3.728248e+01 1.402895e-14 1.627385e+03) (1.079769e+01 2.793594e-18 -3.500427e+00)) ((-1.021466e-13 -6.029518e+02 5.275473e-15) (-1.141079e-16 1.149684e+01 1.078542e-16))
0.621843      	((3.168721e+01 8.390378e-15 1.597879e+03) (1.079434e+01 2.703878e-18 -3.495827e+00)) ((-9.150051e-14 -5.835387e+02 5.479059e-16) (-1.137271e-16 1.149311e+01 1.055933e-16))
0.621935      	((3.221977e+01 9.187101e-15 1.678630e+03) (1.078850e+01 2.656978e-18 -3.502033e+00)) ((-8.951238e-14 -6.307649e+02 5.803683e-16) (-1.137481e-16 1.148803e+01 1.038488e-16))
0.622028      	((-1.129057e+02 -1.864773e-14 8.266550e+02) (1.077386e+01 2.701752e-18 -3.500532e+00)) ((5.554437e-15 -5.838123e+01 -3.036759e-14) (-1.139116e-16 1.147316e+01 1.025843e-16))
0.62212       	((-1.032757e+01 4.191163e-14 1.342477e+03) (1.077448e+01 2.726905e-18 -3.505110e+00)) ((-1.532154e-13 -4.186383e+02 2.735649e-14) (-1.132521e-16 1.147284e+01 1.103782e-16))
0.622212      	((-2.979705e+02 -2.382165e-14 3.319896e+02) (1.074602e+01 3.100064e-18 -3.492490e+00)) ((6.144316e-14 3.395181e+02 -4.308690e-14) (-1.121931e-16 1.144202e+01 1.142017e-16))
0.622304      	((4.018367e+01 9.073572e-15 1.713712e+03) (1.074463e+01 3.021485e-18 -3.499260e+00)) ((-9.397107e-14 -6.485382e+02 1.047640e-15) (-1.122732e-16 1.144278e+01 1.134856e-16))
0.622396      	((-2.091944e+02 -6.492769e-14 7.456759e+02) (1.072614e+01 2.831090e-18 -3.504976e+00)) ((-1.549884e-13 6.520741e+01 -4.603397e-14) (-1.142494e-16 1.142579e+01 1.052979e-16))
0.622488      	((-2.058564e+02 -3.952476e-14 9.240749e+02) (1.070943e+01 1.523905e-18 -3.509421e+00)) ((-1.257231e-13 -4.323595e+01 -3.286531e-14) (-1.151673e-16 1.141819e+01 1.016180e-16))
0.622581      	((3.642299e+01 1.718724e-14 1.513430e+03) (1.071967e+01 2.046851e-18 -3.508834e+00)) ((-1.182290e-13 -5.363817e+02 9.191897e-15) (-1.155543e-16 1.142534e+01 1.012472e-16))
0.622673      	((-1.531813e+02 -5.732966e-14 6.737054e+02) (1.070541e+01 2.751121e-18 -3.497142e+00)) ((2.415911e-14 4.617601e+01 -5.764920e-14) (-1.162354e-16 1.140192e+01 9.034261e-17))
0.622765      	((5.329794e+01 1.877126e-14 1.640833e+03) (1.071222e+01 2.855805e-18 -3.499062e+00)) ((-5.661110e-14 -6.148735e+02 3.980244e-15) (-1.155435e-16 1.140695e+01 9.012649e-17))
0.622857      	((4.562776e+01 1.573078e-14 1.722678e+03) (1.072245e+01 2.945467e-18 -3.488580e+00)) ((-9.459134e-14 -6.589910e+02 5.484470e-15) (-1.150932e-16 1.141838e+01 9.058054e-17))
0.622949      	((2.208346e+01 9.145206e-15 1.695018e+03) (1.073152e+01 2.982871e-18 -3.494558e+00)) ((-9.891362e-14 -6.288125e+02 1.084847e-15) (-1.143198e-16 1.142997e+01 9.186915e-17))
0.623041      	((3.086264e+01 1.424028e-14 1.757229e+03) (1.073994e+01 2.956205e-18 -3.500095e+00)) ((-1.004407e-13 -6.759876e+02 4.725279e-15) (-1.141142e-16 1.143986e+01 9.251243e-17))
0.623134      	((2.970868e+01 2.897615e-14 1.482393e+03) (1.074047e+01 2.856543e-18 -3.487306e+00)) ((-1.279573e-13 -5.100646e+02 1.739082e-14) (-1.144307e-16 1.143665e+01 9.564831e-17))
0.623226      	((-1.943345e+02 2.298392e-14 5.834393e+02) (1.073331e+01 2.735832e-18 -3.489330e+00)) ((-1.977547e-13 1.490416e+02 1.544491e-14) (-1.138425e-16 1.142797e+01 1.057814e-16))
0.623318      	((-6.938035e+01 9.886644e-15 1.260340e+03) (1.072187e+01 2.938696e-18 -3.491263e+00)) ((-3.263563e-14 -3.329876e+02 -6.987593e-15) (-1.134994e-16 1.141581e+01 1.083878e-16))
0.62341       	((-1.631980e+01 5.705909e-15 1.746283e+03) (1.073309e+01 3.208103e-18 -3.501309e+00)) ((-9.918016e-14 -6.499520e+02 -2.175021e-15) (-1.146901e-16 1.143657e+01 1.068827e-16))
0.623502      	((-2.687019e+01 -7.750024e-15 1.291869e+03) (1.073016e+01 2.556850e-18 -3.506500e+00)) ((-1.093795e-13 -3.643920e+02 -8.887006e-15) (-1.139043e-16 1.143294e+01 1.039963e-16))
0.623594      	((4.919939e+01 1.287552e-14 1.782208e+03) (1.073418e+01 2.665074e-18 -3.496371e+00)) ((-9.288974e-14 -6.963988e+02 3.539878e-15) (-1.134466e-16 1.143698e+01 1.042321e-16))
0.623687      	((2.130802e+01 1.223488e-14 1.676174e+03) (1.073860e+01 2.844429e-18 -3.494902e+00)) ((-1.010404e-13 -6.211753e+02 3.330899e-15) (-1.130199e-16 1.143798e+01 1.058654e-16))
0.623779      	((7.525768e+00 2.406156e-14 1.523995e+03) (1.073783e+01 2.407923e-18 -3.494675e+00)) ((-1.223506e-13 -5.298048e+02 1.300032e-14) (-1.134666e-16 1.143551e+01 1.093191e-16))
0.623871      	((3.273971e+01 8.448802e-15 1.570849e+03) (1.073043e+01 2.839541e-18 -3.490554e+00)) ((-6.590477e-14 -5.608466e+02 -2.163640e-15) (-1.146270e-16 1.142477e+01 1.088106e-16))
0.623963      	((-1.507711e+02 -3.996914e-14 8.905170e+02) (1.071550e+01 2.895371e-18 -3.498174e+00)) ((-9.738647e-14 -5.860851e+01 -3.434618e-14) (-1.147234e-16 1.141158e+01 1.037361e-16))
0.624055      	((-5.804146e+01 8.219017e-15 1.391756e+03) (1.071675e+01 3.154762e-18 -3.479288e+00)) ((-1.278309e-14 -4.251195e+02 -9.778917e-15) (-1.152903e-16 1.140759e+01 1.036303e-16))
0.624147      	((7.315313e+01 8.391676e-15 1.730302e+03) (1.072910e+01 3.130623e-18 -3.485237e+00)) ((-1.022746e-13 -6.737672e+02 2.369122e-15) (-1.153038e-16 1.142237e+01 1.005423e-16))
0.62424       	((6.639728e+01 9.086046e-15 1.729250e+03) (1.073328e+01 2.993308e-18 -3.490304e+00)) ((-9.472149e-14 -6.714222e+02 1.820340e-15) (-1.152823e-16 1.142769e+01 9.765341e-17))
0.624332      	((3.928390e+01 -5.565647e-15 1.488514e+03) (1.072976e+01 2.752662e-18 -3.487213e+00)) ((-3.130939e-14 -5.128582e+02 -1.484293e-14) (-1.147119e-16 1.142493e+01 9.371473e-17))
0.624424      	((6.109444e+01 1.279920e-14 1.762951e+03) (1.072794e+01 2.746696e-18 -3.492868e+00)) ((-8.600715e-14 -6.932221e+02 3.186938e-15) (-1.147111e-16 1.142445e+01 9.194147e-17))
0.624516      	((-1.888418e+00 -1.071827e-14 1.356616e+03) (1.072479e+01 3.029784e-18 -3.496419e+00)) ((-8.961718e-15 -4.174857e+02 -2.136293e-14) (-1.150196e-16 1.142025e+01 8.859894e-17))
0.624608      	((-2.325381e+01 4.768257e-15 1.656783e+03) (1.072413e+01 3.160322e-18 -3.486932e+00)) ((-1.007506e-13 -5.917795e+02 -2.726917e-15) (-1.151679e-16 1.141676e+01 8.762964e-17))
0.6247        	((-1.656457e+02 4.453592e-14 5.568051e+02) (1.071610e+01 3.117394e-18 -3.487695e+00)) ((-2.092244e-13 1.350476e+02 3.134341e-14) (-1.141857e-16 1.140715e+01 1.015247e-16))
0.624793      	((-2.706455e+01 -6.980942e-15 1.431038e+03) (1.071871e+01 3.114968e-18 -3.494353e+00)) ((-2.935750e-14 -4.503330e+02 -1.775842e-14) (-1.144880e-16 1.141187e+01 9.972789e-17))
0.624885      	((1.423197e+01 5.956872e-15 1.643536e+03) (1.074682e+01 4.313051e-18 -3.511908e+00)) ((-9.692629e-14 -5.943119e+02 -1.265663e-15) (-1.188375e-16 1.145552e+01 9.564980e-17))
0.624977      	((-1.911718e+02 -5.729115e-14 6.218755e+02) (1.073682e+01 3.126651e-18 -3.498170e+00)) ((-1.489098e-13 1.225096e+02 -4.035524e-14) (-1.165264e-16 1.143231e+01 8.800669e-17))
0.625069      	((3.482577e+01 7.576308e-15 1.655091e+03) (1.073969e+01 2.789720e-18 -3.502054e+00)) ((-9.954357e-14 -6.172982e+02 8.888236e-16) (-1.164645e-16 1.143551e+01 8.631919e-17))
0.625161      	((3.893152e+01 8.754795e-15 1.624804e+03) (1.074302e+01 2.694467e-18 -3.500528e+00)) ((-9.667409e-14 -6.017787e+02 1.540101e-15) (-1.165423e-16 1.143832e+01 8.512320e-17))
0.625253      	((5.020822e+01 1.208029e-14 1.743102e+03) (1.074417e+01 2.647575e-18 -3.503724e+00)) ((-9.446469e-14 -6.758855e+02 3.362672e-15) (-1.167153e-16 1.143959e+01 8.463463e-17))
0.625346      	((2.632601e+01 7.766843e-15 1.678045e+03) (1.074570e+01 2.651793e-18 -3.506942e+00)) ((-9.897304e-14 -6.277967e+02 6.239261e-16) (-1.169861e-16 1.144075e+01 8.427571e-17))
0.625438      	((5.186663e+01 1.263256e-14 1.752851e+03) (1.074811e+01 2.588911e-18 -3.504238e+00)) ((-9.342989e-14 -6.820739e+02 3.617679e-15) (-1.172544e-16 1.144229e+01 8.448198e-17))
0.62553       	((3.191667e+01 8.364858e-15 1.672281e+03) (1.076025e+01 3.720243e-18 -3.511759e+00)) ((-9.720934e-14 -6.256125e+02 9.448786e-16) (-1.176126e-16 1.145805e+01 8.790675e-17))
0.625622      	((-6.605053e+01 -2.410479e-14 1.173919e+03) (1.076239e+01 3.042367e-18 -3.511470e+00)) ((2.150194e-14 -2.757068e+02 -3.481834e-14) (-1.184193e-16 1.145639e+01 8.601221e-17))
0.625714      	((-4.549878e+02 -1.204604e-13 -5.452041e+02) (1.073719e+01 3.110749e-18 -3.501860e+00)) ((-4.261417e-14 9.700441e+02 -9.830894e-14) (-1.200669e-16 1.142718e+01 7.524755e-17))
0.625806      	((-3.205212e+02 -5.617771e-14 5.373474e+02) (1.072082e+01 2.957538e-18 -3.507767e+00)) ((-7.343979e-14 2.385952e+02 -5.177006e-14) (-1.191723e-16 1.141329e+01 7.482730e-17))
0.625899      	((-1.092778e+02 1.097377e-13 2.905908e+02) (1.073369e+01 2.392307e-18 -3.522554e+00)) ((-1.581521e-13 2.351228e+02 7.038513e-14) (-1.161907e-16 1.143411e+01 9.891335e-17))
0.625991      	((2.362412e+01 1.283956e-14 1.893104e+03) (1.074377e+01 2.931128e-18 -3.523941e+00)) ((-7.815191e-14 -7.594056e+02 1.207373e-15) (-1.161345e-16 1.144869e+01 9.735123e-17))
0.626083      	((5.432686e+01 7.766003e-15 1.699009e+03) (1.076728e+01 1.440520e-18 -3.534686e+00)) ((-5.982939e-14 -6.456722e+02 -3.065024e-15) (-1.114532e-16 1.147840e+01 9.886494e-17))
0.626168      	((5.536784e+01 1.172439e-14 1.728421e+03) (1.081333e+01 -4.746517e-20 -3.575450e+00)) ((-8.609966e-14 -6.680297e+02 2.439230e-15) (-1.000944e-16 1.155255e+01 1.069744e-16))
0.626254      	((4.693671e+01 1.160368e-14 1.644350e+03) (1.088369e+01 -5.209634e-18 -3.703197e+00)) ((-5.850298e-14 -6.136060e+02 -6.102448e-16) (-5.986714e-17 1.172319e+01 1.188751e-16))
0.626344      	((6.389461e+01 1.393722e-14 1.792226e+03) (1.095415e+01 -9.302445e-18 -3.817307e+00)) ((-8.542367e-14 -7.100729e+02 3.831308e-15) (-2.788964e-17 1.187825e+01 1.298267e-16))
0.626436      	((3.583928e+01 1.497245e-14 1.580213e+03) (1.096334e+01 -9.621105e-19 -3.651575e+00)) ((-3.350987e-14 -5.737332e+02 -1.156558e-15) (-8.496970e-17 1.176022e+01 1.302908e-16))
0.626529      	((5.788305e+01 1.281099e-14 1.743738e+03) (1.095189e+01 2.443035e-18 -3.601320e+00)) ((-8.354194e-14 -6.793353e+02 2.876383e-15) (-1.068544e-16 1.171567e+01 1.194224e-16))
0.626621      	((4.297778e+01 8.612653e-15 1.671139e+03) (1.092595e+01 2.310537e-18 -3.589364e+00)) ((-8.725696e-14 -6.301658e+02 3.524519e-16) (-1.044075e-16 1.167708e+01 1.124689e-16))
0.626713      	((5.904874e+01 1.333319e-14 1.769670e+03) (1.091397e+01 1.157394e-18 -3.588756e+00)) ((-8.773222e-14 -6.953473e+02 3.622664e-15) (-1.040719e-16 1.166000e+01 1.086398e-16))
0.626806      	((-9.445295e+00 1.431448e-15 1.504281e+03) (1.088549e+01 3.420416e-18 -3.554509e+00)) ((-7.646007e-14 -4.974005e+02 -6.822947e-15) (-1.126991e-16 1.160812e+01 1.042215e-16))
0.626898      	((4.522004e+01 1.047990e-14 1.727872e+03) (1.086311e+01 3.093580e-18 -3.549650e+00)) ((-8.596605e-14 -6.626083e+02 1.234482e-15) (-1.142778e-16 1.157859e+01 9.941771e-17))
0.62699       	((3.976311e+01 9.869074e-15 1.712217e+03) (1.084446e+01 2.977767e-18 -3.551354e+00)) ((-8.289541e-14 -6.520331e+02 4.041620e-16) (-1.150401e-16 1.155617e+01 9.562113e-17))
0.627082      	((-3.127863e+01 -4.094605e-15 1.370042e+03) (1.082269e+01 2.906151e-18 -3.540438e+00)) ((-8.183161e-14 -4.024390e+02 -1.012933e-14) (-1.154554e-16 1.153016e+01 9.302946e-17))
0.627175      	((-2.934710e+02 -7.161812e-14 4.708302e+02) (1.078917e+01 2.913076e-18 -3.539855e+00)) ((-8.689740e-14 2.683181e+02 -5.949529e-14) (-1.165197e-16 1.149328e+01 8.646987e-17))
0.627267      	((6.067055e+01 1.333129e-14 1.730138e+03) (1.077999e+01 2.862965e-18 -3.544377e+00)) ((-7.910960e-14 -6.715659e+02 2.863957e-15) (-1.168957e-16 1.148291e+01 8.404439e-17))
0.627359      	((-1.770517e+01 6.537220e-14 1.005433e+03) (1.078658e+01 2.699441e-18 -3.536474e+00)) ((-1.922271e-13 -2.217369e+02 4.686728e-14) (-1.161093e-16 1.148821e+01 9.813365e-17))
0.627451      	((2.033074e+01 3.934579e-15 1.536735e+03) (1.077332e+01 2.697603e-18 -3.538359e+00)) ((-7.674381e-14 -5.403344e+02 -4.141132e-15) (-1.166260e-16 1.147329e+01 9.426192e-17))
0.627544      	((-7.958886e+00 -6.789788e-15 1.386321e+03) (1.075596e+01 2.586557e-18 -3.543268e+00)) ((-7.078346e-14 -4.386381e+02 -1.203936e-14) (-1.172847e-16 1.145457e+01 8.809591e-17))
0.627636      	((4.412723e+01 1.007566e-14 1.662543e+03) (1.074945e+01 2.667060e-18 -3.534747e+00)) ((-9.096129e-14 -6.247169e+02 1.797141e-15) (-1.174420e-16 1.144650e+01 8.585135e-17))
0.627728      	((2.726965e+01 1.031265e-14 1.698989e+03) (1.074408e+01 2.777746e-18 -3.538141e+00)) ((-8.774630e-14 -6.410196e+02 1.043829e-15) (-1.176936e-16 1.144105e+01 8.447007e-17))
0.62782       	((-3.771646e+01 -7.628433e-15 1.384576e+03) (1.073803e+01 2.873701e-18 -3.544291e+00)) ((-1.007646e-13 -4.136554e+02 -1.048741e-14) (-1.181829e-16 1.143529e+01 8.262353e-17))
0.627913      	((-6.747050e+02 -9.991565e-14 -1.438653e+03) (1.069917e+01 4.123593e-18 -3.535223e+00)) ((1.241861e-13 1.584530e+03 -1.055744e-13) (-1.181094e-16 1.139493e+01 8.007513e-17))
0.628005      	((-6.603714e+02 -1.676584e-13 -1.370788e+03) (1.065778e+01 2.681183e-18 -3.523834e+00)) ((2.022247e-13 1.534733e+03 -1.590416e-13) (-1.198691e-16 1.134250e+01 6.555628e-17))
0.628097      	((5.212329e+01 2.114975e-14 1.701457e+03) (1.066571e+01 2.586830e-18 -3.535051e+00)) ((-5.619283e-14 -6.480258e+02 5.331544e-15) (-1.188755e-16 1.135521e+01 6.615948e-17))
0.62819       	((6.350071e+01 1.694674e-14 1.786681e+03) (1.066388e+01 2.560064e-18 -3.527680e+00)) ((-6.825304e-14 -7.036709e+02 4.026314e-15) (-1.189903e-16 1.135429e+01 6.575058e-17))
0.628282      	((6.357861e+01 1.653722e-14 1.784606e+03) (1.065919e+01 2.426383e-18 -3.535006e+00)) ((-7.191311e-14 -7.040433e+02 4.151537e-15) (-1.188854e-16 1.135272e+01 6.575702e-17))
0.628374      	((5.980262e+01 1.697032e-14 1.749730e+03) (1.060602e+01 6.688709e-20 -3.585824e+00)) ((-6.843378e-14 -6.832609e+02 4.050156e-15) (-1.206511e-16 1.133093e+01 6.840917e-17))
0.628466      	((-1.581690e+02 1.594074e-13 -1.916221e+02) (1.059848e+01 2.438408e-18 -3.528386e+00)) ((-3.066924e-13 5.305298e+02 1.167342e-13) (-1.155027e-16 1.128763e+01 1.069644e-16))
0.628559      	((6.812257e+01 1.674674e-14 1.824476e+03) (1.061235e+01 2.660271e-18 -3.510873e+00)) ((-9.395875e-14 -7.318220e+02 6.574248e-15) (-1.136910e-16 1.128700e+01 1.030911e-16))
0.628651      	((6.960487e+01 1.549799e-14 1.802108e+03) (1.062131e+01 2.806685e-18 -3.521672e+00)) ((-8.956676e-14 -7.191005e+02 5.432638e-15) (-1.147739e-16 1.130051e+01 9.990609e-17))
