# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.755121      	((1.409830e+02 1.979098e-14 1.179745e+03) (1.116026e+01 -4.255499e-17 -7.493847e+00)) ((-2.816807e-14 -3.153126e+02 1.129505e-14) (-2.211797e-16 1.358873e+01 -3.663730e-18))
0.755164      	((1.382169e+02 1.926553e-14 1.262872e+03) (1.116224e+01 -4.223443e-17 -7.506542e+00)) ((-2.795323e-14 -3.644764e+02 1.093897e-14) (-2.225868e-16 1.359612e+01 -3.759678e-18))
0.755207      	((1.410767e+02 1.943140e-14 1.204132e+03) (1.116192e+01 -4.232552e-17 -7.518893e+00)) ((-2.793774e-14 -3.282615e+02 1.109915e-14) (-2.235298e-16 1.360130e+01 -3.888755e-18))
0.75525       	((1.427036e+02 1.978607e-14 1.140090e+03) (1.116038e+01 -4.249482e-17 -7.526256e+00)) ((-2.797520e-14 -2.922227e+02 1.134240e-14) (-2.237782e-16 1.360410e+01 -4.044780e-18))
0.755293      	((1.421350e+02 1.970788e-14 1.148589e+03) (1.115673e+01 -4.225771e-17 -7.541817e+00)) ((-2.794913e-14 -2.977142e+02 1.129399e-14) (-2.251017e-16 1.360619e+01 -4.149718e-18))
0.755336      	((1.416191e+02 1.958819e-14 1.169049e+03) (1.114895e+01 -4.235161e-17 -7.558320e+00)) ((-2.800068e-14 -3.084287e+02 1.121862e-14) (-2.259052e-16 1.360397e+01 -4.300509e-18))
0.75538       	((1.072242e+02 1.370723e-14 2.081868e+03) (1.114088e+01 -4.232746e-17 -7.575685e+00)) ((-2.662242e-14 -8.423028e+02 7.326481e-15) (-2.269080e-16 1.360153e+01 -4.447732e-18))
0.755423      	((1.401170e+02 1.907742e-14 1.254221e+03) (1.113399e+01 -4.227048e-17 -7.591498e+00)) ((-2.799020e-14 -3.535948e+02 1.089289e-14) (-2.279883e-16 1.360069e+01 -4.457394e-18))
0.75545       	((6.954438e+01 7.279952e-15 3.025038e+03) (1.112800e+01 -4.224456e-17 -7.602363e+00)) ((-2.351581e-14 -1.412238e+03 3.067158e-15) (-2.285939e-16 1.359847e+01 -4.499547e-18))
0.75548       	((1.328848e+02 1.766101e-14 1.475972e+03) (1.112128e+01 -4.215888e-17 -7.615779e+00)) ((-2.762073e-14 -4.818172e+02 9.961572e-15) (-2.295262e-16 1.359679e+01 -4.526077e-18))
0.755514      	((1.358147e+02 1.785949e-14 1.457156e+03) (1.111370e+01 -4.222678e-17 -7.628101e+00)) ((-2.790539e-14 -4.636963e+02 1.010347e-14) (-2.302772e-16 1.359467e+01 -4.568648e-18))
0.755551      	((1.389696e+02 1.874058e-14 1.315671e+03) (1.110599e+01 -4.216167e-17 -7.644485e+00)) ((-2.806438e-14 -3.854662e+02 1.067022e-14) (-2.315105e-16 1.359344e+01 -4.609166e-18))
0.755593      	((1.392462e+02 1.885586e-14 1.295919e+03) (1.109732e+01 -4.228294e-17 -7.658586e+00)) ((-2.805686e-14 -3.750834e+02 1.074387e-14) (-2.322666e-16 1.359097e+01 -4.626033e-18))
0.755637      	((1.393906e+02 1.890809e-14 1.285410e+03) (1.108929e+01 -4.215161e-17 -7.677613e+00)) ((-2.802630e-14 -3.698961e+02 1.077898e-14) (-2.335805e-16 1.358949e+01 -4.592693e-18))
0.75568       	((1.417963e+02 1.900220e-14 1.281152e+03) (1.108209e+01 -4.242565e-17 -7.690816e+00)) ((-2.819390e-14 -3.611906e+02 1.085033e-14) (-2.337698e-16 1.358702e+01 -4.598197e-18))
0.755723      	((1.416083e+02 1.938392e-14 1.213656e+03) (1.107575e+01 -4.216226e-17 -7.709754e+00)) ((-2.812440e-14 -3.279770e+02 1.108385e-14) (-2.350481e-16 1.358600e+01 -4.525206e-18))
0.755766      	((1.413161e+02 1.934097e-14 1.220455e+03) (1.106986e+01 -4.238332e-17 -7.722935e+00)) ((-2.807396e-14 -3.319912e+02 1.105319e-14) (-2.353460e-16 1.358404e+01 -4.551861e-18))
0.755809      	((1.383778e+02 1.874798e-14 1.313757e+03) (1.106469e+01 -4.220578e-17 -7.739327e+00)) ((-2.794101e-14 -3.852414e+02 1.066398e-14) (-2.364771e-16 1.358341e+01 -4.525098e-18))
0.755853      	((1.402986e+02 1.927677e-14 1.229273e+03) (1.105977e+01 -4.247884e-17 -7.750142e+00)) ((-2.802960e-14 -3.382596e+02 1.100751e-14) (-2.366572e-16 1.358186e+01 -4.591351e-18))
0.755896      	((1.418205e+02 1.959418e-14 1.177785e+03) (1.105507e+01 -4.221407e-17 -7.764874e+00)) ((-2.806422e-14 -3.092652e+02 1.121533e-14) (-2.378783e-16 1.358157e+01 -4.568166e-18))
0.755939      	((1.357815e+02 1.865541e-14 1.321713e+03) (1.105089e+01 -4.249596e-17 -7.774669e+00)) ((-2.781125e-14 -3.948334e+02 1.059028e-14) (-2.381041e-16 1.358088e+01 -4.649408e-18))
0.755982      	((1.399939e+02 1.907867e-14 1.262431e+03) (1.104799e+01 -4.223886e-17 -7.790060e+00)) ((-2.802412e-14 -3.552589e+02 1.088219e-14) (-2.394707e-16 1.358276e+01 -4.690005e-18))
0.756025      	((1.358459e+02 1.859748e-14 1.327160e+03) (1.104437e+01 -4.256739e-17 -7.796890e+00)) ((-2.767818e-14 -3.983600e+02 1.055422e-14) (-2.395299e-16 1.358290e+01 -4.759760e-18))
0.756069      	((1.362287e+02 1.865198e-14 1.321664e+03) (1.104145e+01 -4.228946e-17 -7.809983e+00)) ((-2.777898e-14 -3.939031e+02 1.059077e-14) (-2.408667e-16 1.358534e+01 -4.740735e-18))
0.756112      	((1.333061e+02 1.812188e-14 1.408014e+03) (1.103854e+01 -4.264918e-17 -7.816680e+00)) ((-2.776958e-14 -4.426123e+02 1.024192e-14) (-2.409949e-16 1.358705e+01 -4.802003e-18))
0.756155      	((1.418941e+02 1.967329e-14 1.161942e+03) (1.103627e+01 -4.237420e-17 -7.829901e+00)) ((-2.799546e-14 -3.011652e+02 1.126416e-14) (-2.424533e-16 1.359120e+01 -4.747690e-18))
0.756198      	((1.426111e+02 1.990545e-14 1.121842e+03) (1.103379e+01 -4.276632e-17 -7.836628e+00)) ((-2.795499e-14 -2.799974e+02 1.141239e-14) (-2.426619e-16 1.359451e+01 -4.789111e-18))
0.756241      	((1.420951e+02 1.981484e-14 1.137060e+03) (1.103138e+01 -4.248127e-17 -7.849635e+00)) ((-2.795927e-14 -2.885453e+02 1.135121e-14) (-2.442370e-16 1.359963e+01 -4.705049e-18))
0.756285      	((1.367219e+02 1.884571e-14 1.286429e+03) (1.103030e+01 -4.286304e-17 -7.859906e+00)) ((-2.769254e-14 -3.757184e+02 1.071102e-14) (-2.445557e-16 1.360576e+01 -4.674144e-18))
0.756328      	((1.350024e+02 1.863953e-14 1.313706e+03) (1.102843e+01 -4.258609e-17 -7.873989e+00)) ((-2.753073e-14 -3.941183e+02 1.056994e-14) (-2.462328e-16 1.361271e+01 -4.527504e-18))
0.756371      	((1.330791e+02 1.830719e-14 1.363415e+03) (1.102580e+01 -4.297274e-17 -7.881355e+00)) ((-2.741534e-14 -4.234941e+02 1.034936e-14) (-2.466735e-16 1.361809e+01 -4.451061e-18))
0.756414      	((1.423218e+02 1.981414e-14 1.138832e+03) (1.102376e+01 -4.270241e-17 -7.895283e+00)) ((-2.800697e-14 -2.884782e+02 1.134986e-14) (-2.484051e-16 1.362549e+01 -4.255091e-18))
0.756457      	((1.414493e+02 1.976955e-14 1.140816e+03) (1.102241e+01 -4.307272e-17 -7.906119e+00)) ((-2.787523e-14 -2.921858e+02 1.131503e-14) (-2.488631e-16 1.363260e+01 -4.129794e-18))
0.756501      	((1.400558e+02 1.948811e-14 1.184250e+03) (1.102023e+01 -4.279379e-17 -7.920023e+00)) ((-2.779119e-14 -3.173140e+02 1.112925e-14) (-2.505626e-16 1.363964e+01 -3.897418e-18))
0.756544      	((1.391862e+02 1.940125e-14 1.196435e+03) (1.101786e+01 -4.316114e-17 -7.927541e+00)) ((-2.772772e-14 -3.255114e+02 1.106876e-14) (-2.510203e-16 1.364507e+01 -3.743717e-18))
0.756587      	((1.410245e+02 1.967945e-14 1.155400e+03) (1.101551e+01 -4.288455e-17 -7.940024e+00)) ((-2.784716e-14 -3.004756e+02 1.125319e-14) (-2.526429e-16 1.365120e+01 -3.489512e-18))
0.75663       	((8.183996e+01 9.421670e-15 2.698697e+03) (1.101472e+01 -4.323552e-17 -7.948660e+00)) ((-2.405728e-14 -1.217475e+03 4.460633e-15) (-2.530111e-16 1.365741e+01 -3.312477e-18))
0.756673      	((1.419816e+02 1.944296e-14 1.208640e+03) (1.101347e+01 -4.297421e-17 -7.960475e+00)) ((-2.812287e-14 -3.229456e+02 1.111235e-14) (-2.544910e-16 1.366369e+01 -3.064559e-18))
0.756717      	((1.406043e+02 1.927151e-14 1.231944e+03) (1.101183e+01 -4.330076e-17 -7.965779e+00)) ((-2.797342e-14 -3.384893e+02 1.099484e-14) (-2.548128e-16 1.366800e+01 -2.901859e-18))
0.75676       	((1.402144e+02 1.931808e-14 1.221797e+03) (1.101042e+01 -4.303742e-17 -7.975348e+00)) ((-2.794107e-14 -3.343982e+02 1.101906e-14) (-2.561752e-16 1.367298e+01 -2.668024e-18))
0.756803      	((1.399655e+02 1.931905e-14 1.220932e+03) (1.100918e+01 -4.336006e-17 -7.979201e+00)) ((-2.791813e-14 -3.345771e+02 1.101652e-14) (-2.563815e-16 1.367671e+01 -2.529586e-18))
0.756846      	((1.423586e+02 1.975911e-14 1.152386e+03) (1.100814e+01 -4.310138e-17 -7.987773e+00)) ((-2.801779e-14 -2.948861e+02 1.130450e-14) (-2.576670e-16 1.368147e+01 -2.321886e-18))
0.756889      	((1.426346e+02 1.990146e-14 1.127035e+03) (1.100790e+01 -4.340483e-17 -7.993767e+00)) ((-2.796739e-14 -2.820414e+02 1.139315e-14) (-2.578673e-16 1.368624e+01 -2.211116e-18))
0.756933      	((1.400593e+02 1.951765e-14 1.184080e+03) (1.100857e+01 -4.315301e-17 -8.005817e+00)) ((-2.782369e-14 -3.168124e+02 1.113496e-14) (-2.590928e-16 1.369308e+01 -2.013868e-18))
0.756976      	((1.415840e+02 1.971413e-14 1.155208e+03) (1.100779e+01 -4.346830e-17 -8.009983e+00)) ((-2.788260e-14 -2.988918e+02 1.126622e-14) (-2.593400e-16 1.369771e+01 -1.909857e-18))
0.757019      	((1.415360e+02 1.975487e-14 1.147782e+03) (1.100735e+01 -4.325372e-17 -8.019979e+00)) ((-2.787282e-14 -2.954324e+02 1.128919e-14) (-2.607012e-16 1.370398e+01 -1.765967e-18))
0.757062      	((1.427091e+02 1.988332e-14 1.131380e+03) (1.100671e+01 -4.354759e-17 -8.026129e+00)) ((-2.796306e-14 -2.841507e+02 1.137562e-14) (-2.611589e-16 1.370952e+01 -1.688227e-18))
0.757105      	((1.424513e+02 1.968032e-14 1.167951e+03) (1.100592e+01 -4.336251e-17 -8.035364e+00)) ((-2.801668e-14 -3.025266e+02 1.124611e-14) (-2.624647e-16 1.371615e+01 -1.526936e-18))
0.757149      	((1.413018e+02 1.969182e-14 1.159403e+03) (1.100465e+01 -4.363019e-17 -8.040680e+00)) ((-2.786964e-14 -3.015945e+02 1.124418e-14) (-2.629421e-16 1.372171e+01 -1.415878e-18))
0.757192      	((1.420150e+02 1.982793e-14 1.139139e+03) (1.100367e+01 -4.348043e-17 -8.049421e+00)) ((-2.792154e-14 -2.896703e+02 1.133240e-14) (-2.642017e-16 1.372816e+01 -1.267447e-18))
0.757235      	((1.401438e+02 1.959093e-14 1.170839e+03) (1.100335e+01 -4.372080e-17 -8.057067e+00)) ((-2.773294e-14 -3.106587e+02 1.117070e-14) (-2.646699e-16 1.373469e+01 -1.167977e-18))
0.757278      	((1.410303e+02 1.964645e-14 1.168168e+03) (1.100405e+01 -4.358322e-17 -8.071559e+00)) ((-2.789199e-14 -3.062709e+02 1.121081e-14) (-2.659437e-16 1.374327e+01 -1.037053e-18))
0.757321      	((1.418360e+02 1.986110e-14 1.132158e+03) (1.100286e+01 -4.380670e-17 -8.077661e+00)) ((-2.787586e-14 -2.867967e+02 1.134802e-14) (-2.665182e-16 1.374922e+01 -9.335431e-19))
0.757365      	((1.430931e+02 2.007471e-14 1.099532e+03) (1.100163e+01 -4.372057e-17 -8.086555e+00)) ((-2.793133e-14 -2.674589e+02 1.148753e-14) (-2.676851e-16 1.375598e+01 -7.855413e-19))
0.757408      	((1.432804e+02 2.011844e-14 1.091680e+03) (1.099999e+01 -4.390377e-17 -8.093672e+00)) ((-2.790163e-14 -2.632628e+02 1.151406e-14) (-2.683893e-16 1.376213e+01 -6.717174e-19))
0.757451      	((1.391646e+02 1.942443e-14 1.196781e+03) (1.099857e+01 -4.385940e-17 -8.102676e+00)) ((-2.766062e-14 -3.256296e+02 1.105239e-14) (-2.695207e-16 1.376899e+01 -5.167544e-19))
0.757494      	((1.381866e+02 1.928253e-14 1.217646e+03) (1.099733e+01 -4.400439e-17 -8.111655e+00)) ((-2.759630e-14 -3.384336e+02 1.095720e-14) (-2.704092e-16 1.377565e+01 -4.202551e-19))
0.757537      	((1.359453e+02 1.859709e-14 1.328380e+03) (1.099639e+01 -4.398659e-17 -8.121346e+00)) ((-2.747149e-14 -3.992879e+02 1.051478e-14) (-2.715652e-16 1.378221e+01 -3.256548e-19))
0.757581      	((1.391101e+02 1.928321e-14 1.222339e+03) (1.099491e+01 -4.409171e-17 -8.126461e+00)) ((-2.768586e-14 -3.384045e+02 1.096630e-14) (-2.722554e-16 1.378679e+01 -2.088881e-19))
0.757624      	((1.424560e+02 1.992440e-14 1.125850e+03) (1.099427e+01 -4.407599e-17 -8.131023e+00)) ((-2.793569e-14 -2.819454e+02 1.139220e-14) (-2.729683e-16 1.379064e+01 -1.173463e-19))
0.757667      	((1.428072e+02 2.015166e-14 1.099446e+03) (1.099406e+01 -4.411859e-17 -8.134423e+00)) ((-2.822942e-14 -2.678401e+02 1.157213e-14) (-2.734539e-16 1.379372e+01 -7.277843e-20))
0.75771       	((1.412497e+02 1.989202e-14 1.140221e+03) (1.099455e+01 -4.409652e-17 -8.137450e+00)) ((-2.817050e-14 -2.919027e+02 1.140232e-14) (-2.739323e-16 1.379653e+01 -4.978221e-20))
0.757753      	((1.408786e+02 1.976511e-14 1.153058e+03) (1.099543e+01 -4.410814e-17 -8.139754e+00)) ((-2.796181e-14 -2.991892e+02 1.129563e-14) (-2.742838e-16 1.379910e+01 -7.258369e-20))
0.757797      	((1.430352e+02 2.015466e-14 1.092149e+03) (1.099655e+01 -4.408913e-17 -8.142040e+00)) ((-2.805448e-14 -2.638195e+02 1.155114e-14) (-2.746519e-16 1.380175e+01 -1.232080e-19))
0.75784       	((1.418854e+02 1.978219e-14 1.155039e+03) (1.099801e+01 -4.408968e-17 -8.144200e+00)) ((-2.808360e-14 -2.976348e+02 1.131196e-14) (-2.749872e-16 1.380487e+01 -2.054425e-19))
0.757883      	((1.351383e+02 1.879492e-14 1.304916e+03) (1.099985e+01 -4.408271e-17 -8.146801e+00)) ((-2.777701e-14 -3.883130e+02 1.065953e-14) (-2.753704e-16 1.380870e+01 -3.110304e-19))
0.757926      	((1.383849e+02 1.946077e-14 1.236934e+03) (1.100177e+01 -4.408291e-17 -8.150056e+00)) ((-2.884149e-14 -3.444957e+02 1.118852e-14) (-2.758085e-16 1.381308e+01 -4.534729e-19))
0.757969      	((1.421226e+02 2.060722e-14 1.101408e+03) (1.100371e+01 -4.408710e-17 -8.153874e+00)) ((-3.026911e-14 -2.673773e+02 1.208751e-14) (-2.762990e-16 1.381795e+01 -6.221045e-19))
0.758013      	((1.413406e+02 2.075352e-14 1.137811e+03) (1.100587e+01 -4.409569e-17 -8.158122e+00)) ((-3.183956e-14 -2.853613e+02 1.235958e-14) (-2.768310e-16 1.382349e+01 -8.071959e-19))
0.758056      	((1.398130e+02 2.037520e-14 1.152533e+03) (1.100779e+01 -4.410608e-17 -8.162524e+00)) ((-3.055967e-14 -2.980760e+02 1.198140e-14) (-2.773802e-16 1.382897e+01 -9.809156e-19))
0.758099      	((1.410568e+02 2.064385e-14 1.116813e+03) (1.100979e+01 -4.411524e-17 -8.166989e+00)) ((-3.074481e-14 -2.771523e+02 1.217298e-14) (-2.779286e-16 1.383458e+01 -1.161128e-18))
0.758142      	((1.422396e+02 2.027033e-14 1.101167e+03) (1.101178e+01 -4.412204e-17 -8.171245e+00)) ((-2.875064e-14 -2.694709e+02 1.171256e-14) (-2.784511e-16 1.383994e+01 -1.322237e-18))
0.758185      	((1.389036e+02 1.957796e-14 1.192734e+03) (1.101398e+01 -4.412470e-17 -8.175106e+00)) ((-2.818536e-14 -3.237076e+02 1.121323e-14) (-2.789276e-16 1.384516e+01 -1.495155e-18))
0.758229      	((1.353070e+02 1.876742e-14 1.306823e+03) (1.101646e+01 -4.412319e-17 -8.178409e+00)) ((-2.766164e-14 -3.895851e+02 1.064467e-14) (-2.793587e-16 1.385024e+01 -1.673099e-18))
0.758272      	((1.443464e+02 2.032136e-14 1.070383e+03) (1.101900e+01 -4.411686e-17 -8.181400e+00)) ((-2.816617e-14 -2.495641e+02 1.167129e-14) (-2.797477e-16 1.385501e+01 -1.872573e-18))
0.758315      	((1.441600e+02 2.034254e-14 1.064762e+03) (1.102181e+01 -4.410647e-17 -8.184080e+00)) ((-2.812074e-14 -2.474141e+02 1.168208e-14) (-2.801065e-16 1.385976e+01 -2.086240e-18))
0.758358      	((1.397646e+02 1.964212e-14 1.173495e+03) (1.102501e+01 -4.409553e-17 -8.186702e+00)) ((-2.796322e-14 -3.114479e+02 1.121574e-14) (-2.804659e-16 1.386497e+01 -2.329885e-18))
0.758402      	((1.379778e+02 1.932475e-14 1.223385e+03) (1.102815e+01 -4.409360e-17 -8.190031e+00)) ((-2.789208e-14 -3.403414e+02 1.100514e-14) (-2.808967e-16 1.387098e+01 -2.587998e-18))
0.758445      	((1.051696e+02 1.379058e-14 2.071775e+03) (1.103136e+01 -4.410728e-17 -8.194422e+00)) ((-2.632693e-14 -8.404528e+02 7.336745e-15) (-2.814701e-16 1.387847e+01 -2.834390e-18))
0.758488      	((1.295363e+02 1.773951e-14 1.469184e+03) (1.103385e+01 -4.414049e-17 -8.200556e+00)) ((-2.747478e-14 -4.827423e+02 9.960464e-15) (-2.821884e-16 1.388701e+01 -3.025814e-18))
0.758531      	((1.401025e+02 1.943129e-14 1.215273e+03) (1.103550e+01 -4.419197e-17 -8.208813e+00)) ((-2.807077e-14 -3.303773e+02 1.108586e-14) (-2.830905e-16 1.389663e+01 -3.156429e-18))
0.758574      	((1.407558e+02 1.966092e-14 1.175274e+03) (1.103662e+01 -4.424670e-17 -8.220362e+00)) ((-2.803316e-14 -3.094003e+02 1.123191e-14) (-2.842807e-16 1.390765e+01 -3.236985e-18))
0.758618      	((1.280024e+02 1.755437e-14 1.490864e+03) (1.103718e+01 -4.432246e-17 -8.234052e+00)) ((-2.725371e-14 -4.981528e+02 9.832714e-15) (-2.856578e-16 1.391939e+01 -3.249614e-18))
0.758661      	((1.413540e+02 1.970911e-14 1.167481e+03) (1.103616e+01 -4.441337e-17 -8.246224e+00)) ((-2.802770e-14 -3.043298e+02 1.126553e-14) (-2.869341e-16 1.393029e+01 -3.146383e-18))
0.758704      	((1.396985e+02 1.950125e-14 1.195377e+03) (1.103469e+01 -4.450763e-17 -8.258883e+00)) ((-2.786855e-14 -3.227637e+02 1.112419e-14) (-2.882546e-16 1.394117e+01 -3.001690e-18))
0.758747      	((1.381136e+02 1.917814e-14 1.250461e+03) (1.103290e+01 -4.460497e-17 -8.271363e+00)) ((-2.792146e-14 -3.528428e+02 1.091290e-14) (-2.895658e-16 1.395172e+01 -2.817570e-18))
0.75879       	((1.421691e+02 1.990830e-14 1.134713e+03) (1.103142e+01 -4.468829e-17 -8.285036e+00)) ((-2.802776e-14 -2.863049e+02 1.139402e-14) (-2.909473e-16 1.396202e+01 -2.644524e-18))
0.758834      	((1.421312e+02 1.999983e-14 1.117062e+03) (1.102983e+01 -4.476140e-17 -8.298247e+00)) ((-2.797095e-14 -2.781144e+02 1.145010e-14) (-2.922737e-16 1.397128e+01 -2.466197e-18))
0.758877      	((1.407721e+02 1.988131e-14 1.129990e+03) (1.102779e+01 -4.483590e-17 -8.308434e+00)) ((-2.779315e-14 -2.889574e+02 1.136656e-14) (-2.933561e-16 1.397917e+01 -2.228450e-18))
0.75892       	((1.413933e+02 1.992300e-14 1.126762e+03) (1.102568e+01 -4.490178e-17 -8.317798e+00)) ((-2.788184e-14 -2.852339e+02 1.139644e-14) (-2.943543e-16 1.398599e+01 -1.985396e-18))
0.758963      	((1.402064e+02 1.969793e-14 1.162221e+03) (1.102350e+01 -4.495989e-17 -8.326295e+00)) ((-2.783364e-14 -3.055142e+02 1.124719e-14) (-2.952762e-16 1.399182e+01 -1.738466e-18))
0.759006      	((1.339320e+02 1.860903e-14 1.328192e+03) (1.102154e+01 -4.501100e-17 -8.334001e+00)) ((-2.751965e-14 -4.033033e+02 1.052570e-14) (-2.961257e-16 1.399716e+01 -1.474043e-18))
0.75905       	((1.405406e+02 1.972123e-14 1.161024e+03) (1.101930e+01 -4.505765e-17 -8.340734e+00)) ((-2.795477e-14 -3.036288e+02 1.125945e-14) (-2.968880e-16 1.400163e+01 -1.197272e-18))
0.759093      	((1.418785e+02 1.989960e-14 1.135706e+03) (1.101718e+01 -4.509644e-17 -8.347267e+00)) ((-2.804239e-14 -2.876290e+02 1.137987e-14) (-2.976262e-16 1.400579e+01 -9.326730e-19))
0.759136      	((1.424372e+02 2.011767e-14 1.097120e+03) (1.101558e+01 -4.512548e-17 -8.353002e+00)) ((-2.793741e-14 -2.678384e+02 1.152215e-14) (-2.982786e-16 1.400932e+01 -6.926743e-19))
0.759179      	((1.411817e+02 1.993590e-14 1.126016e+03) (1.101460e+01 -4.512086e-17 -8.356493e+00)) ((-2.789727e-14 -2.849346e+02 1.140178e-14) (-2.987308e-16 1.401119e+01 -4.951988e-19))
0.759222      	((1.413763e+02 1.990514e-14 1.133774e+03) (1.101433e+01 -4.509315e-17 -8.357432e+00)) ((-2.794399e-14 -2.880221e+02 1.138426e-14) (-2.989423e-16 1.401122e+01 -3.578103e-19))
0.759266      	((1.412607e+02 1.988244e-14 1.135565e+03) (1.101484e+01 -4.504953e-17 -8.356513e+00)) ((-2.787302e-14 -2.897315e+02 1.136865e-14) (-2.989787e-16 1.401019e+01 -2.731531e-19))
0.759309      	((1.372419e+02 1.927633e-14 1.229670e+03) (1.101611e+01 -4.498977e-17 -8.353787e+00)) ((-2.773770e-14 -3.456082e+02 1.096410e-14) (-2.988491e-16 1.400816e+01 -2.427320e-19))
0.759352      	((1.417336e+02 1.994001e-14 1.131563e+03) (1.101792e+01 -4.492617e-17 -8.350532e+00)) ((-2.798983e-14 -2.858465e+02 1.140827e-14) (-2.986620e-16 1.400608e+01 -2.766835e-19))
0.759395      	((1.367556e+02 1.925121e-14 1.228583e+03) (1.102037e+01 -4.486625e-17 -8.347732e+00)) ((-2.758262e-14 -3.473818e+02 1.094427e-14) (-2.985300e-16 1.400519e+01 -3.715451e-19))
0.759438      	((1.405867e+02 1.976989e-14 1.157671e+03) (1.102321e+01 -4.481788e-17 -8.345980e+00)) ((-2.791925e-14 -3.017597e+02 1.129386e-14) (-2.984919e-16 1.400567e+01 -5.131770e-19))
0.759482      	((1.416223e+02 1.996890e-14 1.125889e+03) (1.102603e+01 -4.478480e-17 -8.345487e+00)) ((-2.793739e-14 -2.837380e+02 1.142484e-14) (-2.985730e-16 1.400742e+01 -6.875666e-19))
0.759525      	((1.407685e+02 1.989024e-14 1.137194e+03) (1.102902e+01 -4.476958e-17 -8.347080e+00)) ((-2.790239e-14 -2.913683e+02 1.136997e-14) (-2.988478e-16 1.401145e+01 -8.740655e-19))
0.759568      	((1.413316e+02 1.994519e-14 1.131113e+03) (1.103164e+01 -4.477599e-17 -8.350768e+00)) ((-2.797689e-14 -2.867194e+02 1.140872e-14) (-2.993201e-16 1.401725e+01 -1.055213e-18))
0.759611      	((1.422001e+02 2.011699e-14 1.100425e+03) (1.103361e+01 -4.480163e-17 -8.356279e+00)) ((-2.794521e-14 -2.699527e+02 1.152337e-14) (-2.999613e-16 1.402425e+01 -1.205541e-18))
0.759654      	((1.418360e+02 2.002224e-14 1.097430e+03) (1.103501e+01 -4.484843e-17 -8.363200e+00)) ((-2.782697e-14 -2.696478e+02 1.148447e-14) (-3.007291e-16 1.403227e+01 -1.297832e-18))
0.759698      	((1.397654e+02 1.966479e-14 1.150947e+03) (1.103624e+01 -4.490083e-17 -8.372968e+00)) ((-2.775117e-14 -3.009594e+02 1.125135e-14) (-3.017227e-16 1.404141e+01 -1.385008e-18))
0.759741      	((1.417310e+02 2.001954e-14 1.105205e+03) (1.103710e+01 -4.495067e-17 -8.383385e+00)) ((-2.789609e-14 -2.734316e+02 1.147438e-14) (-3.027786e-16 1.405071e+01 -1.421016e-18))
0.759784      	((1.421479e+02 2.014048e-14 1.091903e+03) (1.103775e+01 -4.499925e-17 -8.394231e+00)) ((-2.794220e-14 -2.658752e+02 1.154417e-14) (-3.038636e-16 1.405961e+01 -1.444791e-18))
0.759827      	((1.362474e+02 1.913758e-14 1.252066e+03) (1.103765e+01 -4.505241e-17 -8.402130e+00)) ((-2.775460e-14 -3.590185e+02 1.087615e-14) (-3.047252e-16 1.406700e+01 -1.414372e-18))
0.75987       	((1.407312e+02 1.972105e-14 1.169024e+03) (1.103777e+01 -4.509738e-17 -8.409515e+00)) ((-2.801847e-14 -3.067752e+02 1.126871e-14) (-3.055321e-16 1.407395e+01 -1.378444e-18))
0.759914      	((1.416622e+02 1.992002e-14 1.136358e+03) (1.103788e+01 -4.513626e-17 -8.416506e+00)) ((-2.802303e-14 -2.886380e+02 1.139966e-14) (-3.062956e-16 1.408030e+01 -1.344072e-18))
0.759957      	((1.401812e+02 1.979084e-14 1.148239e+03) (1.103791e+01 -4.516994e-17 -8.423292e+00)) ((-2.793497e-14 -2.980297e+02 1.131775e-14) (-3.070329e-16 1.408625e+01 -1.309923e-18))
0.76          	((1.408706e+02 1.974058e-14 1.138476e+03) (1.103799e+01 -4.520245e-17 -8.430015e+00)) ((-2.785047e-14 -2.920127e+02 1.131703e-14) (-3.077617e-16 1.409211e+01 -1.264423e-18))
0.760044      	((1.389280e+02 1.930522e-14 1.219160e+03) (1.103791e+01 -4.523737e-17 -8.436198e+00)) ((-2.796818e-14 -3.357059e+02 1.102318e-14) (-3.084596e-16 1.409778e+01 -1.207580e-18))
0.760088      	((1.417944e+02 1.995220e-14 1.123841e+03) (1.103769e+01 -4.527337e-17 -8.442311e+00)) ((-2.807537e-14 -2.822095e+02 1.143107e-14) (-3.091419e-16 1.410327e+01 -1.147395e-18))
0.760132      	((1.397368e+02 1.967174e-14 1.173432e+03) (1.103749e+01 -4.530975e-17 -8.448845e+00)) ((-2.803096e-14 -3.114255e+02 1.123917e-14) (-3.098559e-16 1.410890e+01 -1.092243e-18))
0.760176      	((1.416232e+02 2.003471e-14 1.120056e+03) (1.103739e+01 -4.534615e-17 -8.455529e+00)) ((-2.811175e-14 -2.804832e+02 1.147773e-14) (-3.105858e-16 1.411467e+01 -1.032940e-18))
0.76022       	((1.408195e+02 1.993890e-14 1.135759e+03) (1.103722e+01 -4.538503e-17 -8.462157e+00)) ((-2.808818e-14 -2.902583e+02 1.141302e-14) (-3.113100e-16 1.412032e+01 -9.806828e-19))
0.760264      	((1.320302e+02 1.832320e-14 1.389335e+03) (1.103712e+01 -4.542332e-17 -8.468530e+00)) ((-2.775035e-14 -4.367838e+02 1.034909e-14) (-3.120293e-16 1.412596e+01 -9.301943e-19))
