# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.570213      	((1.144892e+02 -1.473146e-14 2.201931e+03) (4.356073e+00 -1.767086e-18 1.152137e-01)) ((-8.391888e-14 -8.584742e+02 -7.630298e-15) (4.669272e-19 3.646625e+00 1.927080e-16))
0.570638      	((1.146126e+02 -1.476047e-14 2.198384e+03) (4.348933e+00 -1.607880e-18 1.247026e-01)) ((-8.382927e-14 -8.560622e+02 -7.648643e-15) (2.873827e-18 3.637929e+00 1.931655e-16))
0.571064      	((1.147556e+02 -1.479938e-14 2.194225e+03) (4.343690e+00 -1.415122e-18 1.369034e-01)) ((-8.372226e-14 -8.532184e+02 -7.674329e-15) (5.264784e-18 3.629296e+00 1.937255e-16))
0.571489      	((1.152535e+02 -1.479480e-14 2.186212e+03) (4.339893e+00 -1.268012e-18 1.491209e-01)) ((-8.354028e-14 -8.479305e+02 -7.655661e-15) (7.579239e-18 3.621942e+00 1.943663e-16))
0.571915      	((1.152450e+02 -1.478930e-14 2.186255e+03) (4.337470e+00 -1.092780e-18 1.600012e-01)) ((-8.353373e-14 -8.479441e+02 -7.647192e-15) (9.690120e-18 3.616270e+00 1.950648e-16))
0.57234       	((1.153573e+02 -1.477716e-14 2.185516e+03) (4.335983e+00 -9.104086e-19 1.693741e-01)) ((-8.351209e-14 -8.471772e+02 -7.629727e-15) (1.160475e-17 3.611880e+00 1.958050e-16))
0.572766      	((1.155281e+02 -1.477326e-14 2.183570e+03) (4.334982e+00 -7.689238e-19 1.775809e-01)) ((-8.346316e-14 -8.456149e+02 -7.618164e-15) (1.339093e-17 3.608134e+00 1.965457e-16))
0.573191      	((1.157115e+02 -1.477585e-14 2.180715e+03) (4.334353e+00 -6.942190e-19 1.851606e-01)) ((-8.339281e-14 -8.436042e+02 -7.612208e-15) (1.509606e-17 3.604641e+00 1.972454e-16))
0.573617      	((1.158455e+02 -1.478116e-14 2.177943e+03) (4.334377e+00 -6.743212e-19 1.923183e-01)) ((-8.332329e-14 -8.418087e+02 -7.610196e-15) (1.671286e-17 3.601523e+00 1.978734e-16))
0.574043      	((1.159466e+02 -1.478568e-14 2.175573e+03) (4.334956e+00 -6.176099e-19 1.991033e-01)) ((-8.326382e-14 -8.403067e+02 -7.608733e-15) (1.816413e-17 3.598563e+00 1.984502e-16))
0.574468      	((1.160301e+02 -1.478846e-14 2.173692e+03) (4.336603e+00 -5.568170e-19 2.058094e-01)) ((-8.321721e-14 -8.390838e+02 -7.606719e-15) (1.952116e-17 3.596101e+00 1.989188e-16))
0.574894      	((1.161239e+02 -1.479007e-14 2.172038e+03) (4.339163e+00 -7.509061e-19 2.113090e-01)) ((-8.317672e-14 -8.379252e+02 -7.603793e-15) (2.093152e-17 3.595336e+00 1.991188e-16))
0.575319      	((1.162328e+02 -1.479121e-14 2.170290e+03) (4.344237e+00 -8.106859e-19 2.157342e-01)) ((-8.313236e-14 -8.366582e+02 -7.600444e-15) (2.200254e-17 3.597675e+00 1.992655e-16))
0.575745      	((1.163583e+02 -1.479223e-14 2.168227e+03) (4.351786e+00 -8.618074e-19 2.195285e-01)) ((-8.307347e-14 -8.351601e+02 -7.597380e-15) (2.288242e-17 3.602718e+00 1.992546e-16))
0.57617       	((1.164953e+02 -1.479225e-14 2.165379e+03) (4.361972e+00 -6.693332e-19 2.236243e-01)) ((-8.297615e-14 -8.331741e+02 -7.595373e-15) (2.328592e-17 3.609855e+00 1.993694e-16))
0.576596      	((1.166192e+02 -1.479008e-14 2.161812e+03) (4.374608e+00 -4.922964e-19 2.280590e-01)) ((-8.282174e-14 -8.307243e+02 -7.596630e-15) (2.347656e-17 3.618429e+00 1.993929e-16))
0.577021      	((1.167638e+02 -1.478853e-14 2.157372e+03) (4.389975e+00 -4.729125e-19 2.338062e-01)) ((-8.263854e-14 -8.277650e+02 -7.598707e-15) (2.378583e-17 3.627618e+00 1.991658e-16))
0.577447      	((1.169734e+02 -1.479259e-14 2.154173e+03) (4.406625e+00 -3.647480e-19 2.406904e-01)) ((-8.258952e-14 -8.255978e+02 -7.591499e-15) (2.401019e-17 3.636806e+00 1.988509e-16))
0.577872      	((1.171898e+02 -1.479584e-14 2.150434e+03) (4.424399e+00 -2.526820e-19 2.490872e-01)) ((-8.251419e-14 -8.231074e+02 -7.585052e-15) (2.421591e-17 3.645546e+00 1.982205e-16))
0.578298      	((1.174081e+02 -1.479951e-14 2.147725e+03) (4.441397e+00 -1.771243e-19 2.596194e-01)) ((-8.250068e-14 -8.212478e+02 -7.575198e-15) (2.466676e-17 3.651244e+00 1.974550e-16))
0.578723      	((1.176011e+02 -1.480217e-14 2.144871e+03) (4.457065e+00 3.017877e-20 2.719650e-01)) ((-8.246337e-14 -8.193293e+02 -7.567483e-15) (2.500322e-17 3.653671e+00 1.966905e-16))
0.579149      	((1.177584e+02 -1.480432e-14 2.142504e+03) (4.475289e+00 5.060619e-19 2.853949e-01)) ((-8.242462e-14 -8.177013e+02 -7.561025e-15) (2.507426e-17 3.657399e+00 1.958387e-16))
0.579574      	((1.178854e+02 -1.480493e-14 2.140201e+03) (4.498127e+00 8.818906e-19 2.991823e-01)) ((-8.237685e-14 -8.161762e+02 -7.556960e-15) (2.522280e-17 3.665121e+00 1.945175e-16))
0.58          	((1.180704e+02 -1.478787e-14 2.137693e+03) (4.546745e+00 1.178399e-18 3.172172e-01)) ((-8.238358e-14 -8.147225e+02 -7.555696e-15) (2.557353e-17 3.694122e+00 1.917674e-16))
0.580426      	((1.180742e+02 -1.480547e-14 2.136574e+03) (4.555890e+00 1.280771e-18 3.256371e-01)) ((-8.230088e-14 -8.137859e+02 -7.550371e-15) (2.557993e-17 3.692794e+00 1.904532e-16))
0.580851      	((1.181479e+02 -1.480593e-14 2.135118e+03) (4.599082e+00 1.265139e-18 3.397577e-01)) ((-8.226860e-14 -8.127809e+02 -7.545658e-15) (2.593174e-17 3.719569e+00 1.872550e-16))
0.581277      	((1.182173e+02 -1.480516e-14 2.133668e+03) (4.600729e+00 1.268400e-18 3.450666e-01)) ((-8.224608e-14 -8.117993e+02 -7.540525e-15) (2.581766e-17 3.713224e+00 1.857532e-16))
0.581702      	((1.182917e+02 -1.480469e-14 2.132053e+03) (4.629080e+00 1.145270e-18 3.573295e-01)) ((-8.223288e-14 -8.106881e+02 -7.534415e-15) (2.618856e-17 3.726420e+00 1.830868e-16))
0.582128      	((1.183481e+02 -1.480532e-14 2.130209e+03) (4.615671e+00 1.097367e-18 3.628733e-01)) ((-8.223580e-14 -8.094602e+02 -7.527359e-15) (2.620300e-17 3.704209e+00 1.825702e-16))
0.582553      	((1.183880e+02 -1.480718e-14 2.128156e+03) (4.625372e+00 1.097885e-18 3.738649e-01)) ((-8.225822e-14 -8.081027e+02 -7.518982e-15) (2.645535e-17 3.699742e+00 1.808188e-16))
0.582979      	((1.184266e+02 -1.480869e-14 2.126206e+03) (4.609128e+00 1.137314e-18 3.803715e-01)) ((-8.227201e-14 -8.068520e+02 -7.512078e-15) (2.646175e-17 3.673915e+00 1.801119e-16))
0.583404      	((1.185762e+02 -1.480871e-14 2.123893e+03) (4.606457e+00 1.363123e-18 3.896186e-01)) ((-8.220697e-14 -8.053325e+02 -7.509566e-15) (2.634530e-17 3.659072e+00 1.787514e-16))
0.58383       	((1.186282e+02 -1.480734e-14 2.123060e+03) (4.591305e+00 1.663897e-18 3.972363e-01)) ((-8.219550e-14 -8.048023e+02 -7.507283e-15) (2.600808e-17 3.633450e+00 1.778854e-16))
0.584255      	((1.187457e+02 -1.480386e-14 2.122313e+03) (4.576380e+00 1.746002e-18 4.028841e-01)) ((-8.213719e-14 -8.042793e+02 -7.508219e-15) (2.571723e-17 3.609947e+00 1.767068e-16))
0.584681      	((1.188860e+02 -1.480169e-14 2.120701e+03) (4.598426e+00 1.735465e-18 4.161290e-01)) ((-8.207944e-14 -8.032366e+02 -7.508832e-15) (2.583315e-17 3.616190e+00 1.735213e-16))
0.585106      	((1.190532e+02 -1.480047e-14 2.118476e+03) (4.559939e+00 1.728528e-18 4.164579e-01)) ((-8.202344e-14 -8.018533e+02 -7.510039e-15) (2.531625e-17 3.574883e+00 1.729504e-16))
0.585532      	((1.192309e+02 -1.480129e-14 2.115482e+03) (4.568400e+00 1.531100e-18 4.207578e-01)) ((-8.197090e-14 -8.000500e+02 -7.511024e-15) (2.521858e-17 3.576879e+00 1.699682e-16))
0.585957      	((1.193644e+02 -1.480305e-14 2.112987e+03) (4.546835e+00 1.347205e-18 4.164033e-01)) ((-8.192161e-14 -7.985023e+02 -7.510313e-15) (2.470745e-17 3.557401e+00 1.684177e-16))
0.586383      	((1.194878e+02 -1.480530e-14 2.110512e+03) (4.546804e+00 1.018624e-18 4.105149e-01)) ((-8.187378e-14 -7.969726e+02 -7.509853e-15) (2.428982e-17 3.560748e+00 1.659316e-16))
0.586809      	((1.195322e+02 -1.480875e-14 2.108912e+03) (4.591334e+00 5.484755e-19 4.068819e-01)) ((-8.182251e-14 -7.958848e+02 -7.506483e-15) (2.409767e-17 3.605448e+00 1.613898e-16))
0.587234      	((1.195510e+02 -1.481348e-14 2.107477e+03) (4.564604e+00 8.561056e-20 3.859256e-01)) ((-8.177105e-14 -7.948790e+02 -7.502903e-15) (2.308389e-17 3.594917e+00 1.602280e-16))
0.58766       	((1.195761e+02 -1.481713e-14 2.106124e+03) (4.602208e+00 -3.818975e-19 3.675713e-01)) ((-8.173688e-14 -7.939491e+02 -7.499679e-15) (2.221026e-17 3.645637e+00 1.562184e-16))
0.588085      	((1.196109e+02 -1.482002e-14 2.104629e+03) (4.602490e+00 -8.150731e-19 3.412612e-01)) ((-8.171081e-14 -7.929217e+02 -7.495329e-15) (2.096108e-17 3.667109e+00 1.540764e-16))
0.588511      	((1.196795e+02 -1.482405e-14 2.102817e+03) (4.631043e+00 -1.409912e-18 3.135914e-01)) ((-8.169246e-14 -7.916590e+02 -7.491795e-15) (2.003032e-17 3.718168e+00 1.505041e-16))
0.588936      	((1.197636e+02 -1.482972e-14 2.100587e+03) (4.654543e+00 -1.957972e-18 2.840568e-01)) ((-8.166691e-14 -7.901367e+02 -7.489249e-15) (1.924747e-17 3.765988e+00 1.473195e-16))
0.589362      	((1.198490e+02 -1.483223e-14 2.098377e+03) (4.683679e+00 -2.254727e-18 2.525182e-01)) ((-8.163509e-14 -7.887112e+02 -7.487256e-15) (1.833658e-17 3.821631e+00 1.443362e-16))
0.589787      	((1.199299e+02 -1.483420e-14 2.096359e+03) (4.763151e+00 -2.591096e-18 2.289652e-01)) ((-8.157892e-14 -7.874342e+02 -7.484752e-15) (1.762880e-17 3.920148e+00 1.393745e-16))
0.590213      	((1.200018e+02 -1.483578e-14 2.094521e+03) (4.775859e+00 -2.679830e-18 2.010921e-01)) ((-8.153355e-14 -7.862754e+02 -7.482421e-15) (1.635951e-17 3.956087e+00 1.378608e-16))
0.590638      	((1.200792e+02 -1.483482e-14 2.092975e+03) (4.844020e+00 -2.433517e-18 1.766751e-01)) ((-8.148699e-14 -7.852980e+02 -7.479848e-15) (1.487906e-17 4.043839e+00 1.341940e-16))
0.591064      	((1.201692e+02 -1.483020e-14 2.091926e+03) (4.870297e+00 -2.075081e-18 1.536638e-01)) ((-8.143555e-14 -7.846067e+02 -7.476645e-15) (1.314557e-17 4.088609e+00 1.326590e-16))
0.591489      	((1.202423e+02 -1.482658e-14 2.090959e+03) (4.929055e+00 -1.641555e-18 1.317816e-01)) ((-8.139434e-14 -7.839712e+02 -7.473890e-15) (1.138001e-17 4.165163e+00 1.301652e-16))
0.591915      	((1.203815e+02 -1.481607e-14 2.089543e+03) (4.972285e+00 -1.395125e-18 1.089136e-01)) ((-8.139526e-14 -7.831943e+02 -7.474257e-15) (1.019480e-17 4.227398e+00 1.295150e-16))
0.59234       	((1.203967e+02 -1.482176e-14 2.088466e+03) (5.026477e+00 -1.475796e-18 8.760372e-02)) ((-8.132505e-14 -7.823384e+02 -7.468566e-15) (9.373061e-18 4.299459e+00 1.282520e-16))
0.592766      	((1.204341e+02 -1.482029e-14 2.087754e+03) (5.059060e+00 -1.313992e-18 7.288208e-02)) ((-8.130311e-14 -7.818692e+02 -7.465783e-15) (8.375463e-18 4.343824e+00 1.280023e-16))
0.593191      	((1.204987e+02 -1.481871e-14 2.086825e+03) (5.093548e+00 -1.065804e-18 6.228598e-02)) ((-8.127794e-14 -7.811730e+02 -7.461694e-15) (7.115981e-18 4.386548e+00 1.272801e-16))
0.593617      	((1.205898e+02 -1.481711e-14 2.085299e+03) (5.100133e+00 -8.642307e-19 6.127241e-02)) ((-8.124208e-14 -7.801293e+02 -7.457774e-15) (5.827153e-18 4.392531e+00 1.270261e-16))
0.594043      	((1.206816e+02 -1.481563e-14 2.083335e+03) (5.108581e+00 -4.801201e-19 6.732246e-02)) ((-8.119681e-14 -7.789121e+02 -7.454231e-15) (3.978013e-18 4.394150e+00 1.257113e-16))
0.594468      	((1.207730e+02 -1.481346e-14 2.081366e+03) (5.063526e+00 7.561988e-20 8.772165e-02)) ((-8.115297e-14 -7.777359e+02 -7.450561e-15) (1.604898e-18 4.329085e+00 1.254683e-16))
0.594894      	((1.208695e+02 -1.481046e-14 2.079449e+03) (5.027645e+00 8.822692e-19 1.209354e-01)) ((-8.111228e-14 -7.766071e+02 -7.446646e-15) (-1.671911e-18 4.261986e+00 1.230681e-16))
0.595319      	((1.209667e+02 -1.480569e-14 2.077894e+03) (4.923578e+00 1.857703e-18 1.725021e-01)) ((-8.108080e-14 -7.756445e+02 -7.441376e-15) (-5.763742e-18 4.110039e+00 1.217712e-16))
0.595745      	((1.210468e+02 -1.479946e-14 2.076524e+03) (4.842449e+00 2.992625e-18 2.397018e-01)) ((-8.105356e-14 -7.747711e+02 -7.435420e-15) (-1.086372e-17 3.967526e+00 1.171663e-16))
0.59617       	((1.211105e+02 -1.479226e-14 2.075258e+03) (4.682431e+00 4.262655e-18 3.222329e-01)) ((-8.102827e-14 -7.739449e+02 -7.429080e-15) (-1.674510e-17 3.731555e+00 1.140490e-16))
0.596596      	((1.212324e+02 -1.478644e-14 2.073361e+03) (4.566436e+00 5.747654e-18 4.241857e-01)) ((-8.098776e-14 -7.726480e+02 -7.422020e-15) (-2.389382e-17 3.522226e+00 1.069012e-16))
0.597021      	((1.212455e+02 -1.477916e-14 2.072863e+03) (4.366192e+00 7.490376e-18 5.475438e-01)) ((-8.097165e-14 -7.721366e+02 -7.415174e-15) (-3.244536e-17 3.209208e+00 1.024669e-16))
0.597447      	((1.212348e+02 -1.477378e-14 2.072199e+03) (4.190086e+00 9.426999e-18 6.851377e-01)) ((-8.095541e-14 -7.716556e+02 -7.410351e-15) (-4.212809e-17 2.907823e+00 9.656915e-17))
0.597872      	((1.212442e+02 -1.477177e-14 2.071033e+03) (4.037146e+00 1.149898e-17 8.338134e-01)) ((-8.092622e-14 -7.709084e+02 -7.406967e-15) (-5.250608e-17 2.619775e+00 9.008162e-17))
0.598298      	((1.212847e+02 -1.477072e-14 2.069473e+03) (3.858184e+00 1.360425e-17 9.816850e-01)) ((-8.088976e-14 -7.699775e+02 -7.403774e-15) (-6.314122e-17 2.306701e+00 8.602013e-17))
0.598723      	((1.213324e+02 -1.476988e-14 2.068142e+03) (3.710814e+00 1.567401e-17 1.118822e+00)) ((-8.085982e-14 -7.691808e+02 -7.400707e-15) (-7.356960e-17 2.035151e+00 8.208099e-17))
0.599149      	((1.213873e+02 -1.477143e-14 2.066823e+03) (3.599602e+00 1.757238e-17 1.239206e+00)) ((-8.083096e-14 -7.684090e+02 -7.399015e-15) (-8.266995e-17 1.813957e+00 7.843140e-17))
0.599574      	((1.213416e+02 -1.477152e-14 2.067777e+03) (3.480845e+00 1.908573e-17 1.324314e+00)) ((-8.085752e-14 -7.690612e+02 -7.399083e-15) (-9.023761e-17 1.616989e+00 7.728043e-17))
0.6           	((1.213397e+02 -1.477112e-14 2.068403e+03) (3.398654e+00 2.050270e-17 1.375959e+00)) ((-8.087731e-14 -7.693932e+02 -7.397385e-15) (-9.542192e-17 1.485622e+00 7.672186e-17))
0.600426      	((1.213482e+02 -1.476948e-14 2.068903e+03) (3.363645e+00 2.116780e-17 1.385513e+00)) ((-8.089540e-14 -7.696175e+02 -7.394864e-15) (-9.709830e-17 1.438030e+00 7.549119e-17))
0.600851      	((1.213796e+02 -1.476821e-14 2.068401e+03) (3.309987e+00 2.164685e-17 1.358253e+00)) ((-8.088857e-14 -7.692898e+02 -7.392086e-15) (-9.629381e-17 1.403306e+00 7.694515e-17))
0.601277      	((1.213979e+02 -1.476675e-14 2.067747e+03) (3.279290e+00 2.251623e-17 1.300196e+00)) ((-8.087688e-14 -7.689420e+02 -7.389602e-15) (-9.410183e-17 1.417446e+00 7.963450e-17))
0.601702      	((1.214168e+02 -1.476487e-14 2.066834e+03) (3.274684e+00 2.335773e-17 1.222434e+00)) ((-8.085870e-14 -7.684637e+02 -7.386774e-15) (-9.048080e-17 1.475162e+00 8.265149e-17))
0.602128      	((1.214276e+02 -1.476269e-14 2.066115e+03) (3.301703e+00 2.330700e-17 1.064098e+00)) ((-8.084559e-14 -7.681068e+02 -7.384192e-15) (-8.106792e-17 1.635300e+00 8.613680e-17))
0.602553      	((1.214763e+02 -1.475808e-14 2.065482e+03) (3.357923e+00 2.004151e-17 8.693615e-01)) ((-8.086390e-14 -7.678996e+02 -7.384982e-15) (-6.634952e-17 1.856582e+00 8.815777e-17))
0.602979      	((1.214522e+02 -1.475512e-14 2.065535e+03) (3.464844e+00 1.651753e-17 6.726465e-01)) ((-8.085706e-14 -7.679023e+02 -7.379973e-15) (-5.125872e-17 2.130229e+00 8.919373e-17))
0.603404      	((1.214126e+02 -1.475257e-14 2.065800e+03) (3.545672e+00 1.331621e-17 4.842783e-01)) ((-8.085410e-14 -7.680264e+02 -7.375681e-15) (-3.691104e-17 2.370055e+00 9.182334e-17))
0.60383       	((1.214075e+02 -1.474950e-14 2.065809e+03) (3.625146e+00 1.059342e-17 3.227096e-01)) ((-8.085848e-14 -7.680131e+02 -7.372802e-15) (-2.469530e-17 2.584876e+00 9.444607e-17))
0.604255      	((1.214467e+02 -1.474695e-14 2.065162e+03) (3.699213e+00 8.402890e-18 1.908251e-01)) ((-8.084818e-14 -7.675229e+02 -7.368981e-15) (-1.480458e-17 2.768018e+00 9.697237e-17))
0.604681      	((1.214345e+02 -1.474493e-14 2.064934e+03) (3.758218e+00 4.733863e-18 8.342429e-02)) ((-8.084624e-14 -7.674657e+02 -7.367291e-15) (-5.111940e-18 2.913783e+00 9.726173e-17))
0.605106      	((1.215069e+02 -1.474227e-14 2.063664e+03) (3.808812e+00 1.592999e-18 -7.163952e-03)) ((-8.082191e-14 -7.665944e+02 -7.362446e-15) (3.027464e-18 3.035987e+00 9.729000e-17))
0.605532      	((1.216927e+02 -1.474862e-14 2.059736e+03) (3.853920e+00 -2.212756e-18 -8.293215e-02)) ((-8.073125e-14 -7.640731e+02 -7.361295e-15) (1.123539e-17 3.139597e+00 9.613005e-17))
0.605957      	((1.216915e+02 -1.475331e-14 2.058890e+03) (3.896426e+00 -1.647775e-18 -1.447138e-01)) ((-8.071117e-14 -7.636650e+02 -7.364051e-15) (1.446386e-17 3.228574e+00 9.869262e-17))
0.606383      	((1.216990e+02 -1.475167e-14 2.058839e+03) (3.945440e+00 -1.338841e-18 -2.015632e-01)) ((-8.071344e-14 -7.636367e+02 -7.361584e-15) (1.762757e-17 3.319806e+00 1.006554e-16))
0.606809      	((1.217811e+02 -1.475025e-14 2.058046e+03) (3.996872e+00 -1.285524e-18 -2.570329e-01)) ((-8.069977e-14 -7.630711e+02 -7.357074e-15) (2.083259e-17 3.412244e+00 1.016988e-16))
0.607234      	((1.218188e+02 -1.475016e-14 2.057672e+03) (4.033824e+00 -1.320613e-18 -3.033388e-01)) ((-8.069312e-14 -7.629201e+02 -7.354548e-15) (2.390380e-17 3.482275e+00 1.019700e-16))
0.60766       	((1.219057e+02 -1.475016e-14 2.056311e+03) (4.055147e+00 -1.317563e-18 -3.406752e-01)) ((-8.066382e-14 -7.620982e+02 -7.350810e-15) (2.677796e-17 3.528855e+00 1.016404e-16))
0.608085      	((1.219562e+02 -1.475029e-14 2.055098e+03) (4.058850e+00 -1.168991e-18 -3.687370e-01)) ((-8.063837e-14 -7.614072e+02 -7.348968e-15) (2.935972e-17 3.549503e+00 1.008130e-16))
0.608511      	((1.220160e+02 -1.475066e-14 2.053915e+03) (4.041877e+00 5.168979e-19 -3.831672e-01)) ((-8.061206e-14 -7.607397e+02 -7.346579e-15) (3.007059e-17 3.537434e+00 1.006359e-16))
0.608936      	((1.220015e+02 -1.474752e-14 2.053078e+03) (3.997972e+00 2.064944e-18 -3.836016e-01)) ((-8.059823e-14 -7.601736e+02 -7.345678e-15) (3.071872e-17 3.485331e+00 9.950623e-17))
0.609362      	((1.220098e+02 -1.474560e-14 2.051764e+03) (3.921180e+00 3.613743e-18 -3.651663e-01)) ((-8.057160e-14 -7.593833e+02 -7.344689e-15) (3.112671e-17 3.383115e+00 9.755756e-17))
0.609787      	((1.219902e+02 -1.474305e-14 2.051613e+03) (3.805000e+00 5.409377e-18 -3.202133e-01)) ((-8.057171e-14 -7.593146e+02 -7.343673e-15) (3.098458e-17 3.217833e+00 9.506117e-17))
0.610213      	((1.219879e+02 -1.474094e-14 2.051675e+03) (3.643942e+00 7.702927e-18 -2.400612e-01)) ((-8.057604e-14 -7.593293e+02 -7.342128e-15) (2.995120e-17 2.976595e+00 9.238338e-17))
0.610638      	((1.219976e+02 -1.473963e-14 2.051697e+03) (3.447722e+00 1.063801e-17 -1.293549e-01)) ((-8.057864e-14 -7.592895e+02 -7.340850e-15) (2.800085e-17 2.673019e+00 8.974582e-17))
0.611064      	((1.219937e+02 -1.473948e-14 2.052044e+03) (3.218992e+00 1.385093e-17 1.108952e-02)) ((-8.058728e-14 -7.594942e+02 -7.340808e-15) (2.553912e-17 2.310562e+00 8.715196e-17))
0.611489      	((1.220269e+02 -1.474045e-14 2.051868e+03) (2.958419e+00 1.816807e-17 2.173859e-01)) ((-8.058338e-14 -7.593152e+02 -7.340557e-15) (2.119884e-17 1.859321e+00 8.573520e-17))
0.611915      	((1.221146e+02 -1.474344e-14 2.050456e+03) (2.663030e+00 2.413197e-17 5.081740e-01)) ((-8.054973e-14 -7.583734e+02 -7.340312e-15) (1.402322e-17 1.300893e+00 8.604549e-17))
0.61234       	((1.221746e+02 -1.474510e-14 2.050086e+03) (2.324365e+00 3.221296e-17 8.912147e-01)) ((-8.054144e-14 -7.580561e+02 -7.340047e-15) (2.575250e-18 6.224198e-01 8.819362e-17))
0.612766      	((1.221529e+02 -1.474651e-14 2.049927e+03) (1.927599e+00 4.291489e-17 1.422676e+00)) ((-8.053725e-14 -7.580617e+02 -7.341852e-15) (-1.319021e-17 -2.413670e-01 9.210130e-17))
0.613191      	((1.221460e+02 -1.474628e-14 2.049274e+03) (1.583979e+00 5.395152e-17 1.980386e+00)) ((-8.052220e-14 -7.577481e+02 -7.341571e-15) (-2.914781e-17 -1.074262e+00 9.693865e-17))
0.613617      	((1.221703e+02 -1.474667e-14 2.048089e+03) (1.294812e+00 6.449189e-17 2.518983e+00)) ((-8.049455e-14 -7.570900e+02 -7.341029e-15) (-4.369168e-17 -1.836802e+00 1.023515e-16))
0.614043      	((1.222148e+02 -1.474667e-14 2.046868e+03) (1.051190e+00 7.403082e-17 3.000133e+00)) ((-8.046641e-14 -7.563793e+02 -7.339637e-15) (-5.611686e-17 -2.506314e+00 1.080563e-16))
0.614468      	((1.222804e+02 -1.474652e-14 2.045578e+03) (8.451989e-01 8.183550e-17 3.405779e+00)) ((-8.043708e-14 -7.555745e+02 -7.337544e-15) (-6.567688e-17 -3.074977e+00 1.133679e-16))
0.614894      	((1.223732e+02 -1.474626e-14 2.044081e+03) (6.551611e-01 8.805564e-17 3.731685e+00)) ((-8.040311e-14 -7.545920e+02 -7.334560e-15) (-7.289169e-17 -3.557761e+00 1.194214e-16))
0.615319      	((1.224095e+02 -1.474390e-14 2.043668e+03) (4.640349e-01 9.271284e-17 3.975407e+00)) ((-8.039485e-14 -7.543022e+02 -7.331554e-15) (-7.742690e-17 -3.969411e+00 1.264146e-16))
0.615745      	((1.224611e+02 -1.474067e-14 2.043155e+03) (2.643898e-01 9.571638e-17 4.139479e+00)) ((-8.038401e-14 -7.539176e+02 -7.327370e-15) (-7.932524e-17 -4.319875e+00 1.344234e-16))
0.61617       	((1.225335e+02 -1.473794e-14 2.042174e+03) (6.025362e-02 9.736623e-17 4.222052e+00)) ((-8.036060e-14 -7.532624e+02 -7.322879e-15) (-7.956375e-17 -4.603987e+00 1.428753e-16))
0.616596      	((1.226197e+02 -1.473580e-14 2.040714e+03) (-1.426849e-01 9.764311e-17 4.225621e+00)) ((-8.032380e-14 -7.523637e+02 -7.318259e-15) (-7.877596e-17 -4.819865e+00 1.504326e-16))
0.617021      	((1.227091e+02 -1.473286e-14 2.038999e+03) (-3.376047e-01 9.665732e-17 4.158799e+00)) ((-8.027979e-14 -7.513750e+02 -7.312832e-15) (-7.694923e-17 -4.965527e+00 1.567664e-16))
0.617447      	((1.227850e+02 -1.473018e-14 2.037474e+03) (-5.156636e-01 9.475901e-17 4.022604e+00)) ((-8.023998e-14 -7.505335e+02 -7.307956e-15) (-7.468126e-17 -5.032972e+00 1.612656e-16))
0.617872      	((1.228495e+02 -1.472808e-14 2.036119e+03) (-6.814468e-01 9.232069e-17 3.824505e+00)) ((-8.020574e-14 -7.497731e+02 -7.304056e-15) (-7.148657e-17 -5.034033e+00 1.666270e-16))
0.618298      	((1.228752e+02 -1.472621e-14 2.035293e+03) (-8.244128e-01 8.901288e-17 3.568730e+00)) ((-8.018673e-14 -7.493084e+02 -7.301809e-15) (-6.705787e-17 -4.962121e+00 1.721914e-16))
0.618723      	((1.228964e+02 -1.472408e-14 2.034647e+03) (-9.392894e-01 8.433361e-17 3.260195e+00)) ((-8.017303e-14 -7.489324e+02 -7.299634e-15) (-6.158728e-17 -4.816756e+00 1.771562e-16))
0.619149      	((1.228960e+02 -1.472259e-14 2.034282e+03) (-1.026187e+00 7.892692e-17 2.906274e+00)) ((-8.016978e-14 -7.487133e+02 -7.299041e-15) (-5.629608e-17 -4.605198e+00 1.816138e-16))
0.619574      	((1.228864e+02 -1.472213e-14 2.033913e+03) (-1.084842e+00 7.408876e-17 2.510872e+00)) ((-8.016896e-14 -7.484681e+02 -7.299751e-15) (-5.220688e-17 -4.330787e+00 1.857209e-16))
0.62          	((1.228794e+02 -1.472190e-14 2.033543e+03) (-1.116802e+00 6.819942e-17 2.071493e+00)) ((-8.016555e-14 -7.482394e+02 -7.300578e-15) (-4.670788e-17 -3.992916e+00 1.882597e-16))
0.620435      	((1.228969e+02 -1.472434e-14 2.032214e+03) (-1.120207e+00 6.070585e-17 1.550974e+00)) ((-8.013423e-14 -7.475116e+02 -7.303118e-15) (-3.860101e-17 -3.557931e+00 1.893262e-16))
0.62087       	((1.228968e+02 -1.472869e-14 2.031487e+03) (-1.057796e+00 5.197175e-17 9.555886e-01)) ((-8.011462e-14 -7.470992e+02 -7.306684e-15) (-2.787477e-17 -2.992972e+00 1.897650e-16))
0.621304      	((1.229134e+02 -1.473048e-14 2.030744e+03) (-9.334448e-01 4.185256e-17 3.038501e-01)) ((-8.009407e-14 -7.466685e+02 -7.307970e-15) (-1.435037e-17 -2.317684e+00 1.898686e-16))
0.621739      	((1.229334e+02 -1.473114e-14 2.030104e+03) (-7.681331e-01 2.940704e-17 -4.716660e-01)) ((-8.007545e-14 -7.462931e+02 -7.308548e-15) (3.706275e-18 -1.496185e+00 1.890785e-16))
