# Forces      
# CofR        : (0.000000e+00 0.000000e+00 -1.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.792558      	((3.948355e+01 -7.427271e-17 1.261632e+03) (1.140250e+00 1.762324e-20 6.164678e-02)) ((-6.308159e+01 -5.648629e+02 1.974177e+00) (-3.082339e-03 6.917863e-01 5.701248e-02))
0.793023      	((3.959294e+01 -7.424190e-17 1.260805e+03) (1.139035e+00 1.778387e-20 5.944567e-02)) ((-6.304026e+01 -5.642169e+02 1.979647e+00) (-2.972283e-03 6.909919e-01 5.695174e-02))
0.793488      	((3.971760e+01 -7.421526e-17 1.259871e+03) (1.137563e+00 1.794382e-20 5.732559e-02)) ((-6.299353e+01 -5.634926e+02 1.985880e+00) (-2.866279e-03 6.899189e-01 5.687815e-02))
0.793953      	((3.985545e+01 -7.417659e-17 1.258714e+03) (1.135896e+00 1.810335e-20 5.533425e-02)) ((-6.293572e+01 -5.626161e+02 1.992773e+00) (-2.766712e-03 6.886134e-01 5.679480e-02))
0.794419      	((3.997903e+01 -7.412198e-17 1.257607e+03) (1.134104e+00 1.825854e-20 5.347399e-02)) ((-6.288033e+01 -5.617813e+02 1.998951e+00) (-2.673700e-03 6.871473e-01 5.670519e-02))
0.794884      	((4.007906e+01 -7.405463e-17 1.256698e+03) (1.132203e+00 1.841978e-20 5.176401e-02)) ((-6.283492e+01 -5.610934e+02 2.003953e+00) (-2.588200e-03 6.855317e-01 5.661013e-02))
0.795349      	((4.016829e+01 -7.399828e-17 1.255876e+03) (1.130246e+00 1.858008e-20 5.024897e-02)) ((-6.279381e+01 -5.604683e+02 2.008415e+00) (-2.512449e-03 6.838068e-01 5.651229e-02))
0.795814      	((4.025564e+01 -7.395643e-17 1.255100e+03) (1.128240e+00 1.873921e-20 4.900930e-02)) ((-6.275499e+01 -5.598737e+02 2.012782e+00) (-2.450465e-03 6.819525e-01 5.641200e-02))
0.796279      	((4.034964e+01 -7.391701e-17 1.254265e+03) (1.126228e+00 1.889874e-20 4.808824e-02)) ((-6.271325e+01 -5.592369e+02 2.017482e+00) (-2.404412e-03 6.800001e-01 5.631141e-02))
0.796744      	((4.045754e+01 -7.387835e-17 1.253298e+03) (1.124323e+00 1.906387e-20 4.744413e-02)) ((-6.266491e+01 -5.584932e+02 2.022877e+00) (-2.372207e-03 6.780847e-01 5.621617e-02))
0.797209      	((4.057483e+01 -7.383040e-17 1.252251e+03) (1.122557e+00 1.924855e-20 4.709434e-02)) ((-6.261254e+01 -5.576896e+02 2.028742e+00) (-2.354717e-03 6.762343e-01 5.612785e-02))
0.797674      	((4.069390e+01 -7.376901e-17 1.251181e+03) (1.120862e+00 1.946213e-20 4.702969e-02)) ((-6.255903e+01 -5.568793e+02 2.034695e+00) (-2.351484e-03 6.743806e-01 5.604309e-02))
0.79814       	((4.081584e+01 -7.370966e-17 1.250108e+03) (1.119239e+00 1.968765e-20 4.723090e-02)) ((-6.250542e+01 -5.560771e+02 2.040792e+00) (-2.361545e-03 6.725304e-01 5.596193e-02))
0.798605      	((4.094148e+01 -7.365742e-17 1.248958e+03) (1.117679e+00 1.992465e-20 4.768066e-02)) ((-6.244788e+01 -5.552155e+02 2.047074e+00) (-2.384033e-03 6.706807e-01 5.588395e-02))
0.79907       	((4.105422e+01 -7.359743e-17 1.247876e+03) (1.116163e+00 2.017173e-20 4.835700e-02)) ((-6.239381e+01 -5.544008e+02 2.052711e+00) (-2.417850e-03 6.688192e-01 5.580814e-02))
0.799535      	((4.114876e+01 -7.353674e-17 1.246955e+03) (1.114658e+00 2.042700e-20 4.924257e-02)) ((-6.234774e+01 -5.536985e+02 2.057438e+00) (-2.462128e-03 6.669198e-01 5.573291e-02))
0.8           	((4.123473e+01 -7.347824e-17 1.246091e+03) (1.113121e+00 2.068790e-20 5.030137e-02)) ((-6.230454e+01 -5.530346e+02 2.061736e+00) (-2.515068e-03 6.649509e-01 5.565603e-02))
0.800465      	((4.131740e+01 -7.343300e-17 1.245278e+03) (1.111481e+00 2.095190e-20 5.143338e-02)) ((-6.226390e+01 -5.524059e+02 2.065870e+00) (-2.571669e-03 6.628796e-01 5.557405e-02))
0.80093       	((4.140165e+01 -7.337153e-17 1.244455e+03) (1.109622e+00 2.120881e-20 5.267446e-02)) ((-6.222274e+01 -5.517744e+02 2.070083e+00) (-2.633723e-03 6.605756e-01 5.548109e-02))
0.801395      	((4.150479e+01 -7.331177e-17 1.243470e+03) (1.107515e+00 2.146283e-20 5.401847e-02)) ((-6.217349e+01 -5.510184e+02 2.075239e+00) (-2.700923e-03 6.580110e-01 5.537573e-02))
0.80186       	((4.161805e+01 -7.324930e-17 1.242372e+03) (1.105193e+00 2.171914e-20 5.542064e-02)) ((-6.211861e+01 -5.501751e+02 2.080902e+00) (-2.771032e-03 6.552349e-01 5.525965e-02))
0.802326      	((4.174133e+01 -7.318126e-17 1.241157e+03) (1.102777e+00 2.198999e-20 5.686339e-02)) ((-6.205783e+01 -5.492555e+02 2.087066e+00) (-2.843169e-03 6.523819e-01 5.513887e-02))
0.802791      	((4.186627e+01 -7.310474e-17 1.239904e+03) (1.100308e+00 2.230489e-20 5.836477e-02)) ((-6.199519e+01 -5.483112e+02 2.093313e+00) (-2.918238e-03 6.494838e-01 5.501540e-02))
0.803256      	((4.197644e+01 -7.304281e-17 1.238797e+03) (1.097764e+00 2.280185e-20 5.969638e-02)) ((-6.193983e+01 -5.474771e+02 2.098822e+00) (-2.984819e-03 6.465012e-01 5.488818e-02))
0.803721      	((4.207322e+01 -7.299575e-17 1.237334e+03) (1.095632e+00 2.340040e-20 6.229837e-02)) ((-6.186672e+01 -5.465291e+02 2.103661e+00) (-3.114918e-03 6.434676e-01 5.478160e-02))
0.804186      	((4.213740e+01 -7.292550e-17 1.233877e+03) (1.096331e+00 2.452487e-20 7.122392e-02)) ((-6.169387e+01 -5.447882e+02 2.106870e+00) (-3.561196e-03 6.410298e-01 5.481654e-02))
0.804651      	((4.229909e+01 -7.281777e-17 1.232568e+03) (1.097268e+00 2.461800e-20 7.916213e-02)) ((-6.162839e+01 -5.436991e+02 2.114955e+00) (-3.958106e-03 6.391811e-01 5.486342e-02))
0.805116      	((4.242250e+01 -7.275430e-17 1.232373e+03) (1.097987e+00 2.470001e-20 8.417508e-02)) ((-6.161864e+01 -5.432206e+02 2.121125e+00) (-4.208754e-03 6.381831e-01 5.489935e-02))
0.805581      	((4.247181e+01 -7.272191e-17 1.232402e+03) (1.098156e+00 2.476575e-20 8.776617e-02)) ((-6.162010e+01 -5.430749e+02 2.123591e+00) (-4.388309e-03 6.371356e-01 5.490781e-02))
0.806047      	((4.253069e+01 -7.268388e-17 1.231969e+03) (1.098040e+00 2.481718e-20 9.058893e-02)) ((-6.159846e+01 -5.426564e+02 2.126534e+00) (-4.529447e-03 6.360802e-01 5.490198e-02))
0.806512      	((4.254631e+01 -7.261880e-17 1.229740e+03) (1.097702e+00 2.484608e-20 9.264489e-02)) ((-6.148702e+01 -5.415637e+02 2.127315e+00) (-4.632244e-03 6.350951e-01 5.488510e-02))
0.806977      	((4.262144e+01 -7.253587e-17 1.229037e+03) (1.097413e+00 2.486518e-20 9.406443e-02)) ((-6.145184e+01 -5.409730e+02 2.131072e+00) (-4.703221e-03 6.344169e-01 5.487064e-02))
0.807442      	((4.252546e+01 -7.234241e-17 1.222828e+03) (1.097313e+00 2.487961e-20 9.429423e-02)) ((-6.114140e+01 -5.383300e+02 2.126273e+00) (-4.714711e-03 6.344000e-01 5.486566e-02))
0.807907      	((4.267484e+01 -7.175843e-17 1.226358e+03) (1.096994e+00 2.527185e-20 9.478646e-02)) ((-6.131791e+01 -5.388426e+02 2.133742e+00) (-4.739323e-03 6.339131e-01 5.484971e-02))
0.808372      	((4.272280e+01 -7.194202e-17 1.223149e+03) (1.098188e+00 2.585438e-20 9.584158e-02)) ((-6.115743e+01 -5.376497e+02 2.136140e+00) (-4.792079e-03 6.339607e-01 5.490942e-02))
0.808837      	((4.289346e+01 -7.202469e-17 1.224235e+03) (1.102448e+00 2.542748e-20 9.492859e-02)) ((-6.121175e+01 -5.377434e+02 2.144673e+00) (-4.746430e-03 6.373531e-01 5.512242e-02))
0.809302      	((4.296227e+01 -7.196667e-17 1.223003e+03) (1.107764e+00 2.510512e-20 9.994364e-02)) ((-6.115017e+01 -5.369125e+02 2.148114e+00) (-4.997182e-03 6.411597e-01 5.538819e-02))
0.809767      	((4.300784e+01 -7.189050e-17 1.221029e+03) (1.114988e+00 2.477733e-20 1.071556e-01)) ((-6.105145e+01 -5.358139e+02 2.150392e+00) (-5.357780e-03 6.461398e-01 5.574941e-02))
0.810233      	((4.310118e+01 -7.182157e-17 1.220726e+03) (1.122487e+00 2.454097e-20 1.143372e-01)) ((-6.103631e+01 -5.353480e+02 2.155059e+00) (-5.716862e-03 6.514006e-01 5.612437e-02))
0.810698      	((4.318762e+01 -7.176548e-17 1.220220e+03) (1.129256e+00 2.434393e-20 1.204549e-01)) ((-6.101102e+01 -5.348281e+02 2.159381e+00) (-6.022745e-03 6.562859e-01 5.646281e-02))
0.811163      	((4.326057e+01 -7.170699e-17 1.219222e+03) (1.135050e+00 2.418425e-20 1.246498e-01)) ((-6.096111e+01 -5.341366e+02 2.163029e+00) (-6.232490e-03 6.608792e-01 5.675248e-02))
0.811628      	((4.336517e+01 -7.165585e-17 1.219469e+03) (1.140081e+00 2.402651e-20 1.277151e-01)) ((-6.097344e+01 -5.338876e+02 2.168258e+00) (-6.385755e-03 6.650885e-01 5.700405e-02))
0.812093      	((4.342770e+01 -7.171326e-17 1.218884e+03) (1.144732e+00 2.368909e-20 1.300111e-01)) ((-6.094420e+01 -5.333047e+02 2.171385e+00) (-6.500556e-03 6.691586e-01 5.723658e-02))
0.812558      	((4.351490e+01 -7.159724e-17 1.218419e+03) (1.149080e+00 2.332661e-20 1.318278e-01)) ((-6.092094e+01 -5.328719e+02 2.175745e+00) (-6.591390e-03 6.730569e-01 5.745399e-02))
0.813023      	((4.358106e+01 -7.154470e-17 1.217739e+03) (1.153189e+00 2.296510e-20 1.331723e-01)) ((-6.088696e+01 -5.323095e+02 2.179053e+00) (-6.658613e-03 6.768515e-01 5.765946e-02))
0.813488      	((4.357546e+01 -7.147259e-17 1.215443e+03) (1.156952e+00 2.262162e-20 1.323678e-01)) ((-6.077217e+01 -5.311894e+02 2.178773e+00) (-6.618391e-03 6.811110e-01 5.784759e-02))
0.813953      	((4.321224e+01 -7.141600e-17 1.203452e+03) (1.168364e+00 2.239474e-20 1.303921e-01)) ((-6.017259e+01 -5.265446e+02 2.160612e+00) (-6.519605e-03 6.938925e-01 5.841818e-02))
0.814419      	((4.303588e+01 -7.134402e-17 1.196092e+03) (1.186997e+00 2.224236e-20 1.317598e-01)) ((-5.980461e+01 -5.234687e+02 2.151794e+00) (-6.587992e-03 7.129062e-01 5.934986e-02))
0.814884      	((4.353224e+01 -7.133030e-17 1.207358e+03) (1.196782e+00 2.211252e-20 1.320343e-01)) ((-6.036788e+01 -5.272739e+02 2.176612e+00) (-6.601714e-03 7.229642e-01 5.983909e-02))
0.815349      	((4.375296e+01 -7.130897e-17 1.210727e+03) (1.203266e+00 2.227157e-20 1.322102e-01)) ((-6.053637e+01 -5.281715e+02 2.187648e+00) (-6.610510e-03 7.295443e-01 6.016331e-02))
0.815814      	((4.386286e+01 -7.126494e-17 1.211152e+03) (1.208719e+00 2.246221e-20 1.324705e-01)) ((-6.055758e+01 -5.279845e+02 2.193143e+00) (-6.623523e-03 7.349780e-01 6.043593e-02))
0.816279      	((4.393549e+01 -7.121352e-17 1.210524e+03) (1.213932e+00 2.262444e-20 1.329100e-01)) ((-6.052621e+01 -5.274224e+02 2.196775e+00) (-6.645501e-03 7.400702e-01 6.069658e-02))
0.816744      	((4.400261e+01 -7.116315e-17 1.209445e+03) (1.219202e+00 2.284788e-20 1.336390e-01)) ((-6.047225e+01 -5.266663e+02 2.200131e+00) (-6.681950e-03 7.451264e-01 6.096012e-02))
0.817209      	((4.407227e+01 -7.109775e-17 1.208297e+03) (1.224554e+00 2.297951e-20 1.344806e-01)) ((-6.041483e+01 -5.258736e+02 2.203613e+00) (-6.724030e-03 7.502032e-01 6.122771e-02))
0.817674      	((4.413826e+01 -7.103928e-17 1.207410e+03) (1.229983e+00 2.309376e-20 1.355795e-01)) ((-6.037048e+01 -5.252204e+02 2.206913e+00) (-6.778977e-03 7.552557e-01 6.149917e-02))
0.81814       	((4.419221e+01 -7.101398e-17 1.206595e+03) (1.235460e+00 2.318837e-20 1.368892e-01)) ((-6.032977e+01 -5.246061e+02 2.209611e+00) (-6.844458e-03 7.602751e-01 6.177301e-02))
0.818605      	((4.420066e+01 -7.120637e-17 1.205900e+03) (1.240984e+00 2.338528e-20 1.383034e-01)) ((-6.029498e+01 -5.239937e+02 2.210033e+00) (-6.915170e-03 7.653100e-01 6.204918e-02))
0.81907       	((4.427316e+01 -7.103368e-17 1.205737e+03) (1.246593e+00 2.346659e-20 1.398359e-01)) ((-6.028684e+01 -5.238449e+02 2.213658e+00) (-6.991793e-03 7.704181e-01 6.232967e-02))
0.819535      	((4.431541e+01 -7.101053e-17 1.205345e+03) (1.252262e+00 2.357356e-20 1.415255e-01)) ((-6.026727e+01 -5.235109e+02 2.215771e+00) (-7.076276e-03 7.755344e-01 6.261312e-02))
0.82          	((4.435858e+01 -7.097587e-17 1.204915e+03) (1.257971e+00 2.369748e-20 1.433510e-01)) ((-6.024577e+01 -5.231478e+02 2.217929e+00) (-7.167551e-03 7.806459e-01 6.289856e-02))
0.820465      	((4.439789e+01 -7.092536e-17 1.204451e+03) (1.263708e+00 2.374423e-20 1.453048e-01)) ((-6.022256e+01 -5.227612e+02 2.219895e+00) (-7.265238e-03 7.857479e-01 6.318542e-02))
0.82093       	((4.442764e+01 -7.085694e-17 1.203940e+03) (1.269434e+00 2.375988e-20 1.473828e-01)) ((-6.019699e+01 -5.223448e+02 2.221382e+00) (-7.369142e-03 7.908032e-01 6.347172e-02))
0.821395      	((4.449967e+01 -7.080762e-17 1.204657e+03) (1.274483e+00 2.375066e-20 1.491590e-01)) ((-6.023284e+01 -5.224063e+02 2.224983e+00) (-7.457948e-03 7.952782e-01 6.372413e-02))
0.82186       	((4.452369e+01 -7.077597e-17 1.204170e+03) (1.279362e+00 2.367815e-20 1.512568e-01)) ((-6.020850e+01 -5.220427e+02 2.226185e+00) (-7.562842e-03 7.994611e-01 6.396811e-02))
0.822326      	((4.452812e+01 -7.076275e-17 1.203148e+03) (1.284217e+00 2.360816e-20 1.535205e-01)) ((-6.015739e+01 -5.214924e+02 2.226406e+00) (-7.676026e-03 8.035649e-01 6.421086e-02))
0.822767      	((4.452051e+01 -7.075621e-17 1.203338e+03) (1.288910e+00 2.350924e-20 1.559179e-01)) ((-6.016690e+01 -5.215510e+02 2.226026e+00) (-7.795893e-03 8.074626e-01 6.444552e-02))
0.823209      	((4.454680e+01 -7.078907e-17 1.202990e+03) (1.293593e+00 2.354241e-20 1.584083e-01)) ((-6.014948e+01 -5.212570e+02 2.227340e+00) (-7.920415e-03 8.113315e-01 6.467966e-02))
0.823651      	((4.457081e+01 -7.079274e-17 1.202497e+03) (1.298343e+00 2.355051e-20 1.609886e-01)) ((-6.012483e+01 -5.208780e+02 2.228540e+00) (-8.049431e-03 8.152510e-01 6.491715e-02))
0.824093      	((4.460277e+01 -7.077862e-17 1.201801e+03) (1.303173e+00 2.353824e-20 1.636709e-01)) ((-6.009004e+01 -5.203964e+02 2.230138e+00) (-8.183547e-03 8.192314e-01 6.515867e-02))
0.824535      	((4.463984e+01 -7.076179e-17 1.200948e+03) (1.308096e+00 2.351350e-20 1.664648e-01)) ((-6.004741e+01 -5.198395e+02 2.231992e+00) (-8.323239e-03 8.232827e-01 6.540481e-02))
0.824977      	((4.466579e+01 -7.074379e-17 1.199779e+03) (1.313214e+00 2.348310e-20 1.694640e-01)) ((-5.998893e+01 -5.191697e+02 2.233289e+00) (-8.473202e-03 8.274759e-01 6.566069e-02))
0.825419      	((4.470746e+01 -7.073066e-17 1.199022e+03) (1.318441e+00 2.344677e-20 1.725190e-01)) ((-5.995112e+01 -5.186510e+02 2.235373e+00) (-8.625948e-03 8.317813e-01 6.592205e-02))
0.82586       	((4.476632e+01 -7.071901e-17 1.198918e+03) (1.323641e+00 2.339085e-20 1.755542e-01)) ((-5.994588e+01 -5.183919e+02 2.238316e+00) (-8.777711e-03 8.360870e-01 6.618207e-02))
0.826302      	((4.480793e+01 -7.070635e-17 1.198467e+03) (1.328944e+00 2.331400e-20 1.786761e-01)) ((-5.992337e+01 -5.180144e+02 2.240397e+00) (-8.933806e-03 8.404838e-01 6.644721e-02))
0.826744      	((4.483886e+01 -7.069681e-17 1.197733e+03) (1.334635e+00 2.321295e-20 1.821736e-01)) ((-5.988666e+01 -5.175416e+02 2.241943e+00) (-9.108682e-03 8.451476e-01 6.673176e-02))
0.827186      	((4.487051e+01 -7.069175e-17 1.196910e+03) (1.341416e+00 2.308565e-20 1.868492e-01)) ((-5.984549e+01 -5.170637e+02 2.243525e+00) (-9.342459e-03 8.504694e-01 6.707080e-02))
0.827628      	((4.483840e+01 -7.068585e-17 1.195569e+03) (1.351312e+00 2.287847e-20 1.949343e-01)) ((-5.977844e+01 -5.163934e+02 2.241920e+00) (-9.746715e-03 8.576282e-01 6.756559e-02))
0.82807       	((4.481363e+01 -7.068523e-17 1.193971e+03) (1.364940e+00 2.263394e-20 2.065047e-01)) ((-5.969856e+01 -5.156413e+02 2.240681e+00) (-1.032523e-02 8.672491e-01 6.824702e-02))
0.828512      	((4.483778e+01 -7.068185e-17 1.193348e+03) (1.378452e+00 2.205773e-20 2.178313e-01)) ((-5.966738e+01 -5.152589e+02 2.241889e+00) (-1.089157e-02 8.768568e-01 6.892260e-02))
0.828953      	((4.488663e+01 -7.067134e-17 1.193399e+03) (1.389863e+00 2.101213e-20 2.270027e-01)) ((-5.966993e+01 -5.151236e+02 2.244331e+00) (-1.135014e-02 8.851813e-01 6.949313e-02))
0.829395      	((4.494854e+01 -7.065492e-17 1.193790e+03) (1.398763e+00 1.969882e-20 2.332616e-01)) ((-5.968948e+01 -5.151103e+02 2.247427e+00) (-1.166308e-02 8.921051e-01 6.993814e-02))
0.829837      	((4.499380e+01 -7.062647e-17 1.193672e+03) (1.406450e+00 1.886498e-20 2.381087e-01)) ((-5.968361e+01 -5.148953e+02 2.249690e+00) (-1.190543e-02 8.983392e-01 7.032250e-02))
0.830279      	((4.503628e+01 -7.060416e-17 1.193352e+03) (1.413151e+00 1.856815e-20 2.418757e-01)) ((-5.966762e+01 -5.145720e+02 2.251814e+00) (-1.209379e-02 9.039502e-01 7.065754e-02))
0.830721      	((4.507581e+01 -7.055904e-17 1.192778e+03) (1.419251e+00 1.830744e-20 2.449605e-01)) ((-5.963892e+01 -5.141455e+02 2.253791e+00) (-1.224802e-02 9.091943e-01 7.096257e-02))
0.831163      	((4.509096e+01 -7.051375e-17 1.191902e+03) (1.425111e+00 1.804739e-20 2.464257e-01)) ((-5.959511e+01 -5.135956e+02 2.254548e+00) (-1.232129e-02 9.148249e-01 7.125554e-02))
0.831605      	((4.502929e+01 -7.045931e-17 1.189145e+03) (1.433181e+00 1.773756e-20 2.464828e-01)) ((-5.945723e+01 -5.123079e+02 2.251464e+00) (-1.232414e-02 9.233436e-01 7.165903e-02))
0.832047      	((4.458256e+01 -7.038991e-17 1.177420e+03) (1.454723e+00 1.818272e-20 2.443791e-01)) ((-5.887102e+01 -5.076366e+02 2.229128e+00) (-1.221896e-02 9.470108e-01 7.273616e-02))
0.832488      	((4.400627e+01 -7.036539e-17 1.163949e+03) (1.494996e+00 1.797574e-20 2.438476e-01)) ((-5.819744e+01 -5.024017e+02 2.200314e+00) (-1.219238e-02 9.897717e-01 7.474979e-02))
0.83293       	((4.459332e+01 -7.035799e-17 1.176367e+03) (1.517544e+00 1.775385e-20 2.428542e-01)) ((-5.881837e+01 -5.068831e+02 2.229666e+00) (-1.214271e-02 1.013965e+00 7.587719e-02))
0.833372      	((4.499934e+01 -7.033164e-17 1.185438e+03) (1.527556e+00 1.770454e-20 2.419495e-01)) ((-5.927188e+01 -5.101870e+02 2.249967e+00) (-1.209748e-02 1.024836e+00 7.637778e-02))
0.833814      	((4.511855e+01 -7.027464e-17 1.187517e+03) (1.533012e+00 1.765722e-20 2.413061e-01)) ((-5.937586e+01 -5.107951e+02 2.255927e+00) (-1.206530e-02 1.030751e+00 7.665062e-02))
0.834256      	((4.517960e+01 -7.019037e-17 1.187781e+03) (1.536313e+00 1.760100e-20 2.407569e-01)) ((-5.938903e+01 -5.106884e+02 2.258980e+00) (-1.203785e-02 1.034323e+00 7.681563e-02))
0.834698      	((4.521763e+01 -7.009336e-17 1.187060e+03) (1.538502e+00 1.752610e-20 2.402453e-01)) ((-5.935301e+01 -5.101487e+02 2.260881e+00) (-1.201226e-02 1.036688e+00 7.692509e-02))
0.83514       	((4.524662e+01 -6.998661e-17 1.186045e+03) (1.540039e+00 1.742084e-20 2.397559e-01)) ((-5.930227e+01 -5.094908e+02 2.262331e+00) (-1.198780e-02 1.038340e+00 7.700194e-02))
0.835581      	((4.526664e+01 -6.988433e-17 1.185147e+03) (1.541108e+00 1.733710e-20 2.393026e-01)) ((-5.925736e+01 -5.089157e+02 2.263332e+00) (-1.196513e-02 1.039469e+00 7.705541e-02))
0.836023      	((4.528341e+01 -6.978979e-17 1.184490e+03) (1.541772e+00 1.727233e-20 2.389053e-01)) ((-5.922450e+01 -5.084644e+02 2.264171e+00) (-1.194527e-02 1.040131e+00 7.708862e-02))
0.836465      	((4.529918e+01 -6.969296e-17 1.184041e+03) (1.542143e+00 1.721900e-20 2.385828e-01)) ((-5.920207e+01 -5.081164e+02 2.264959e+00) (-1.192914e-02 1.040437e+00 7.710715e-02))
0.836907      	((4.531360e+01 -6.959315e-17 1.183690e+03) (1.542241e+00 1.717369e-20 2.383234e-01)) ((-5.918449e+01 -5.078175e+02 2.265680e+00) (-1.191617e-02 1.040415e+00 7.711207e-02))
0.837349      	((4.532635e+01 -6.948830e-17 1.183318e+03) (1.542153e+00 1.713495e-20 2.380688e-01)) ((-5.916589e+01 -5.075089e+02 2.266318e+00) (-1.190344e-02 1.040182e+00 7.710764e-02))
0.837791      	((4.533946e+01 -6.937214e-17 1.182845e+03) (1.541948e+00 1.710648e-20 2.378851e-01)) ((-5.914223e+01 -5.071460e+02 2.266973e+00) (-1.189426e-02 1.039783e+00 7.709742e-02))
0.838233      	((4.535728e+01 -6.924799e-17 1.182220e+03) (1.541686e+00 1.708872e-20 2.377669e-01)) ((-5.911100e+01 -5.066870e+02 2.267864e+00) (-1.188834e-02 1.039278e+00 7.708430e-02))
0.838674      	((4.537637e+01 -6.910765e-17 1.181523e+03) (1.541380e+00 1.707882e-20 2.377048e-01)) ((-5.907614e+01 -5.061888e+02 2.268819e+00) (-1.188524e-02 1.038688e+00 7.706900e-02))
0.839116      	((4.539591e+01 -6.896188e-17 1.180824e+03) (1.541006e+00 1.707161e-20 2.376741e-01)) ((-5.904120e+01 -5.056861e+02 2.269795e+00) (-1.188371e-02 1.037999e+00 7.705028e-02))
0.839558      	((4.541472e+01 -6.880971e-17 1.180146e+03) (1.540545e+00 1.706764e-20 2.376812e-01)) ((-5.900729e+01 -5.051970e+02 2.270736e+00) (-1.188406e-02 1.037190e+00 7.702723e-02))
0.84          	((4.543316e+01 -6.865617e-17 1.179429e+03) (1.540003e+00 1.706422e-20 2.377213e-01)) ((-5.897145e+01 -5.046868e+02 2.271658e+00) (-1.188606e-02 1.036272e+00 7.700016e-02))
0.840444      	((4.545404e+01 -6.849321e-17 1.178640e+03) (1.539348e+00 1.707366e-20 2.377515e-01)) ((-5.893198e+01 -5.041414e+02 2.272702e+00) (-1.188758e-02 1.035249e+00 7.696742e-02))
0.840889      	((4.547202e+01 -6.830785e-17 1.177973e+03) (1.538626e+00 1.709111e-20 2.378686e-01)) ((-5.889864e+01 -5.036675e+02 2.273601e+00) (-1.189343e-02 1.034092e+00 7.693129e-02))
0.841333      	((4.549086e+01 -6.812029e-17 1.177380e+03) (1.537893e+00 1.712046e-20 2.380805e-01)) ((-5.886900e+01 -5.032307e+02 2.274543e+00) (-1.190402e-02 1.032859e+00 7.689464e-02))
0.841778      	((4.550703e+01 -6.793566e-17 1.176820e+03) (1.537162e+00 1.716348e-20 2.383554e-01)) ((-5.884099e+01 -5.028110e+02 2.275352e+00) (-1.191777e-02 1.031589e+00 7.685808e-02))
0.842222      	((4.552258e+01 -6.775208e-17 1.176267e+03) (1.536415e+00 1.721418e-20 2.386842e-01)) ((-5.881333e+01 -5.023914e+02 2.276129e+00) (-1.193421e-02 1.030270e+00 7.682077e-02))
0.842667      	((4.553686e+01 -6.756500e-17 1.175699e+03) (1.535631e+00 1.726825e-20 2.390530e-01)) ((-5.878493e+01 -5.019618e+02 2.276843e+00) (-1.195265e-02 1.028890e+00 7.678157e-02))
0.843111      	((4.554726e+01 -6.737101e-17 1.175088e+03) (1.534787e+00 1.732627e-20 2.394529e-01)) ((-5.875440e+01 -5.015000e+02 2.277363e+00) (-1.197265e-02 1.027426e+00 7.673934e-02))
0.843556      	((4.556380e+01 -6.717416e-17 1.174493e+03) (1.533868e+00 1.739736e-20 2.398966e-01)) ((-5.872463e+01 -5.010519e+02 2.278190e+00) (-1.199483e-02 1.025849e+00 7.669340e-02))
0.844         	((4.557997e+01 -6.697553e-17 1.173867e+03) (1.532884e+00 1.749720e-20 2.404220e-01)) ((-5.869336e+01 -5.005812e+02 2.278998e+00) (-1.202110e-02 1.024130e+00 7.664421e-02))
0.844444      	((4.560173e+01 -6.678022e-17 1.173248e+03) (1.531769e+00 1.759905e-20 2.409607e-01)) ((-5.866238e+01 -5.001180e+02 2.280087e+00) (-1.204803e-02 1.022264e+00 7.658843e-02))
0.844889      	((4.562634e+01 -6.659395e-17 1.172640e+03) (1.530431e+00 1.759281e-20 2.414853e-01)) ((-5.863198e+01 -4.996683e+02 2.281317e+00) (-1.207427e-02 1.020185e+00 7.652153e-02))
0.845333      	((4.564970e+01 -6.640385e-17 1.172072e+03) (1.528876e+00 1.756760e-20 2.419740e-01)) ((-5.860362e+01 -4.992419e+02 2.282485e+00) (-1.209870e-02 1.017911e+00 7.644379e-02))
0.845778      	((4.567583e+01 -6.622040e-17 1.171537e+03) (1.527118e+00 1.752397e-20 2.424175e-01)) ((-5.857687e+01 -4.988325e+02 2.283792e+00) (-1.212088e-02 1.015472e+00 7.635588e-02))
0.846222      	((4.570495e+01 -6.605719e-17 1.171032e+03) (1.525170e+00 1.746744e-20 2.428116e-01)) ((-5.855162e+01 -4.984465e+02 2.285248e+00) (-1.214058e-02 1.012892e+00 7.625849e-02))
0.846667      	((4.573856e+01 -6.595270e-17 1.170582e+03) (1.523052e+00 1.739999e-20 2.431625e-01)) ((-5.852910e+01 -4.981062e+02 2.286928e+00) (-1.215812e-02 1.010188e+00 7.615258e-02))
0.847111      	((4.576073e+01 -6.588440e-17 1.170014e+03) (1.520794e+00 1.735291e-20 2.434929e-01)) ((-5.850068e+01 -4.976660e+02 2.288036e+00) (-1.217464e-02 1.007373e+00 7.603971e-02))
0.847556      	((4.563864e+01 -6.560021e-17 1.168656e+03) (1.518504e+00 1.779135e-20 2.438110e-01)) ((-5.843278e+01 -4.965631e+02 2.281932e+00) (-1.219055e-02 1.004544e+00 7.592518e-02))
0.848         	((4.569522e+01 -6.547306e-17 1.168702e+03) (1.516387e+00 1.799905e-20 2.440635e-01)) ((-5.843510e+01 -4.966210e+02 2.284761e+00) (-1.220318e-02 1.001965e+00 7.581937e-02))
